speciesID lakeID variable value scenario
16001 1 -0.5 1.62566476107298 S0_1
16002 1 -0.5 631.156463539929 S0_1
16003 1 -0.5 0 S0_1
16004 1 -0.5 0 S0_1
16005 1 -0.5 333.296964583965 S0_1
16007 1 -0.5 59.3122985322801 S0_1
16008 1 -0.5 442.896459999722 S0_1
16011 1 -0.5 1.52204846967 S0_1
16013 1 -0.5 629.295593902588 S0_1
16014 1 -0.5 0 S0_1
16015 1 -0.5 257.774362390698 S0_1
16017 1 -0.5 272.524663528755 S0_1
16018 1 -0.5 8.82036894903702 S0_1
16020 1 -0.5 0 S0_1
16021 1 -0.5 34.2915435976782 S0_1
16001 2 -0.5 0 S0_1
16002 2 -0.5 0 S0_1
16003 2 -0.5 0 S0_1
16004 2 -0.5 0 S0_1
16005 2 -0.5 0 S0_1
16007 2 -0.5 0 S0_1
16008 2 -0.5 80.905146417847 S0_1
16011 2 -0.5 0 S0_1
16013 2 -0.5 41.4638532374493 S0_1
16014 2 -0.5 0 S0_1
16015 2 -0.5 80.8932760369321 S0_1
16017 2 -0.5 28.9205332159991 S0_1
16018 2 -0.5 0 S0_1
16020 2 -0.5 0 S0_1
16021 2 -0.5 0 S0_1
16001 3 -0.5 0 S0_1
16002 3 -0.5 88.1123468349056 S0_1
16003 3 -0.5 0 S0_1
16004 3 -0.5 0 S0_1
16005 3 -0.5 0 S0_1
16007 3 -0.5 0 S0_1
16008 3 -0.5 179.386370876695 S0_1
16011 3 -0.5 0 S0_1
16013 3 -0.5 187.993465568201 S0_1
16014 3 -0.5 0 S0_1
16015 3 -0.5 116.395499525406 S0_1
16017 3 -0.5 74.6490421839134 S0_1
16018 3 -0.5 0 S0_1
16020 3 -0.5 0 S0_1
16021 3 -0.5 0 S0_1
16001 4 -0.5 0 S0_1
16002 4 -0.5 217.821023529257 S0_1
16003 4 -0.5 0 S0_1
16004 4 -0.5 0 S0_1
16005 4 -0.5 62.2604453413404 S0_1
16007 4 -0.5 7.2182257225369 S0_1
16008 4 -0.5 269.403420973531 S0_1
16011 4 -0.5 0 S0_1
16013 4 -0.5 322.710820973942 S0_1
16014 4 -0.5 0 S0_1
16015 4 -0.5 147.569778098015 S0_1
16017 4 -0.5 117.210807480722 S0_1
16018 4 -0.5 0 S0_1
16020 4 -0.5 0 S0_1
16021 4 -0.5 0 S0_1
16001 5 -0.5 0 S0_1
16002 5 -0.5 0 S0_1
16003 5 -0.5 0 S0_1
16004 5 -0.5 0 S0_1
16005 5 -0.5 0 S0_1
16007 5 -0.5 0 S0_1
16008 5 -0.5 0 S0_1
16011 5 -0.5 0 S0_1
16013 5 -0.5 0 S0_1
16014 5 -0.5 0 S0_1
16015 5 -0.5 6.0576257790326 S0_1
16017 5 -0.5 0 S0_1
16018 5 -0.5 0 S0_1
16020 5 -0.5 0 S0_1
16021 5 -0.5 0 S0_1
16001 6 -0.5 0 S0_1
16002 6 -0.5 194.164779264837 S0_1
16003 6 -0.5 0 S0_1
16004 6 -0.5 0 S0_1
16005 6 -0.5 45.8416058941839 S0_1
16007 6 -0.5 9.85578074517978 S0_1
16008 6 -0.5 262.760045287323 S0_1
16011 6 -0.5 0 S0_1
16013 6 -0.5 300.298682614105 S0_1
16014 6 -0.5 0 S0_1
16015 6 -0.5 158.752227322363 S0_1
16017 6 -0.5 124.598623074639 S0_1
16018 6 -0.5 0 S0_1
16020 6 -0.5 0 S0_1
16021 6 -0.5 0 S0_1
16001 7 -0.5 0 S0_1
16002 7 -0.5 0 S0_1
16003 7 -0.5 0 S0_1
16004 7 -0.5 0 S0_1
16005 7 -0.5 0 S0_1
16007 7 -0.5 0 S0_1
16008 7 -0.5 84.5444370863003 S0_1
16011 7 -0.5 0 S0_1
16013 7 -0.5 46.8543913902718 S0_1
16014 7 -0.5 0 S0_1
16015 7 -0.5 84.0236453682743 S0_1
16017 7 -0.5 31.5884031428024 S0_1
16018 7 -0.5 0 S0_1
16020 7 -0.5 0 S0_1
16021 7 -0.5 0 S0_1
16001 8 -0.5 0 S0_1
16002 8 -0.5 338.927027347612 S0_1
16003 8 -0.5 0 S0_1
16004 8 -0.5 0 S0_1
16005 8 -0.5 155.640396409065 S0_1
16007 8 -0.5 30.293243545223 S0_1
16008 8 -0.5 326.775679116376 S0_1
