speciesID lakeID variable value scenario
14063 1 -0.5 1.77792864055365 S1_1
14064 1 -0.5 52.812377497571 S1_1
14065 1 -0.5 32.0478102629899 S1_1
14066 1 -0.5 0 S1_1
14072 1 -0.5 0 S1_1
14073 1 -0.5 178.822577600296 S1_1
14074 1 -0.5 0 S1_1
14075 1 -0.5 0 S1_1
14077 1 -0.5 1.21621329365479 S1_1
14078 1 -0.5 27.703865219925 S1_1
14085 1 -0.5 0 S1_1
14086 1 -0.5 176.66095863398 S1_1
14087 1 -0.5 0 S1_1
14088 1 -0.5 0 S1_1
14089 1 -0.5 0 S1_1
14063 2 -0.5 0 S1_1
14064 2 -0.5 0 S1_1
14065 2 -0.5 0 S1_1
14066 2 -0.5 0 S1_1
14072 2 -0.5 0 S1_1
14073 2 -0.5 0 S1_1
14074 2 -0.5 0 S1_1
14075 2 -0.5 0 S1_1
14077 2 -0.5 0 S1_1
14078 2 -0.5 0 S1_1
14085 2 -0.5 0 S1_1
14086 2 -0.5 0 S1_1
14087 2 -0.5 0 S1_1
14088 2 -0.5 0 S1_1
14089 2 -0.5 0 S1_1
14063 3 -0.5 0 S1_1
14064 3 -0.5 46.5251677186174 S1_1
14065 3 -0.5 14.0845336749299 S1_1
14066 3 -0.5 0 S1_1
14072 3 -0.5 0 S1_1
14073 3 -0.5 151.840911056831 S1_1
14074 3 -0.5 0 S1_1
14075 3 -0.5 0 S1_1
14077 3 -0.5 0 S1_1
14078 3 -0.5 0 S1_1
14085 3 -0.5 0 S1_1
14086 3 -0.5 145.008328420383 S1_1
14087 3 -0.5 0 S1_1
14088 3 -0.5 0 S1_1
14089 3 -0.5 0 S1_1
14063 4 -0.5 0 S1_1
14064 4 -0.5 53.3458026354999 S1_1
14065 4 -0.5 29.057583480954 S1_1
14066 4 -0.5 0 S1_1
14072 4 -0.5 0 S1_1
14073 4 -0.5 170.007657996686 S1_1
14074 4 -0.5 0 S1_1
14075 4 -0.5 0 S1_1
14077 4 -0.5 0 S1_1
14078 4 -0.5 16.0509199095352 S1_1
14085 4 -0.5 0 S1_1
14086 4 -0.5 165.043208594742 S1_1
14087 4 -0.5 0 S1_1
14088 4 -0.5 0 S1_1
14089 4 -0.5 0 S1_1
14063 5 -0.5 0 S1_1
14064 5 -0.5 0 S1_1
14065 5 -0.5 0 S1_1
14066 5 -0.5 0 S1_1
14072 5 -0.5 0 S1_1
14073 5 -0.5 0 S1_1
14074 5 -0.5 0 S1_1
14075 5 -0.5 0 S1_1
14077 5 -0.5 0 S1_1
14078 5 -0.5 0 S1_1
14085 5 -0.5 0 S1_1
14086 5 -0.5 0 S1_1
14087 5 -0.5 0 S1_1
14088 5 -0.5 0 S1_1
14089 5 -0.5 0 S1_1
14063 6 -0.5 2.28642613249933 S1_1
14064 6 -0.5 71.8562053976148 S1_1
14065 6 -0.5 47.8864999135483 S1_1
14066 6 -0.5 0 S1_1
14072 6 -0.5 0 S1_1
14073 6 -0.5 182.760545982032 S1_1
14074 6 -0.5 0 S1_1
14075 6 -0.5 0 S1_1
14077 6 -0.5 2.48953199458376 S1_1
14078 6 -0.5 33.1501539181282 S1_1
14085 6 -0.5 0 S1_1
14086 6 -0.5 195.803296428317 S1_1
14087 6 -0.5 0 S1_1
14088 6 -0.5 0 S1_1
14089 6 -0.5 0 S1_1
14063 7 -0.5 0 S1_1
14064 7 -0.5 0 S1_1
14065 7 -0.5 0 S1_1
14066 7 -0.5 0 S1_1
14072 7 -0.5 0 S1_1
14073 7 -0.5 0 S1_1
14074 7 -0.5 0 S1_1
14075 7 -0.5 0 S1_1
14077 7 -0.5 0 S1_1
14078 7 -0.5 0 S1_1
14085 7 -0.5 0 S1_1
14086 7 -0.5 0 S1_1
14087 7 -0.5 0 S1_1
14088 7 -0.5 0 S1_1
14089 7 -0.5 0 S1_1
14063 8 -0.5 0 S1_1
14064 8 -0.5 57.26806832699 S1_1
14065 8 -0.5 33.7876859189499 S1_1
14066 8 -0.5 0 S1_1
14072 8 -0.5 0 S1_1
14073 8 -0.5 163.794395390515 S1_1
14074 8 -0.5 0 S1_1
14075 8 -0.5 0 S1_1
14077 8 -0.5 0 S1_1
14078 8 -0.5 27.332282461759 S1_1
14085 8 -0.5 0 S1_1
14086 8 -0.5 158.696066516435 S1_1
14087 8 -0.5 0 S1_1
14088 8 -0.5 0 S1_1
14089 8 -0.5 0 S1_1
14063 9 -0.5 0 S1_1
14064 9 -0.5 60.8612972208222 S1_1
14065 9 -0.5 35.5437870793136 S1_1
14066 9 -0.5 0 S1_1
14072 9 -0.5 0 S1_1
14073 9 -0.5 173.015897015591 S1_1
14074 9 -0.5 0 S1_1
14075 9 -0.5 0 S1_1
14077 9 -0.5 0 S1_1
14078 9 -0.5 18.5307747207795 S1_1
14085 9 -0.5 0 S1_1
14086 9 -0.5 175.61692790024 S1_1
14087 9 -0.5 0 S1_1
14088 9 -0.5 0 S1_1
14089 9 -0.5 0 S1_1
14063 10 -0.5 2.51431881229109 S1_1
14064 10 -0.5 62.6065739768082 S1_1
14065 10 -0.5 40.8260649603854 S1_1
14066 10 -0.5 0 S1_1
14072 10 -0.5 0 S1_1
14073 10 -0.5 180.747262415629 S1_1
14074 10 -0.5 0 S1_1
14075 10 -0.5 0 S1_1
14077 10 -0.5 2.09643250526531 S1_1
14078 10 -0.5 35.4873924405523 S1_1
14085 10 -0.5 0 S1_1
14086 10 -0.5 185.093381812791 S1_1
14087 10 -0.5 0 S1_1
14088 10 -0.5 0 S1_1
14089 10 -0.5 0 S1_1
14063 11 -0.5 0 S1_1
14064 11 -0.5 24.573528873164 S1_1
14065 11 -0.5 5.52586679692244 S1_1
14066 11 -0.5 0 S1_1
14072 11 -0.5 0 S1_1
14073 11 -0.5 146.535606163665 S1_1
14074 11 -0.5 0 S1_1
