speciesID lakeID variable value scenario
16023 1 -0.5 0 S2_2
16028 1 -0.5 269.796654548713 S2_2
16029 1 -0.5 955.20278983085 S2_2
16030 1 -0.5 0 S2_2
16031 1 -0.5 0 S2_2
16033 1 -0.5 0 S2_2
16034 1 -0.5 0 S2_2
16035 1 -0.5 4.47245084747242 S2_2
16038 1 -0.5 0 S2_2
16039 1 -0.5 201.872887368589 S2_2
16040 1 -0.5 357.136520990701 S2_2
16041 1 -0.5 227.98694212277 S2_2
16042 1 -0.5 19.1232208200182 S2_2
16044 1 -0.5 0 S2_2
16045 1 -0.5 252.319503422695 S2_2
16023 2 -0.5 0 S2_2
16028 2 -0.5 24.6689502264765 S2_2
16029 2 -0.5 223.639012125382 S2_2
16030 2 -0.5 0 S2_2
16031 2 -0.5 0 S2_2
16033 2 -0.5 0 S2_2
16034 2 -0.5 0 S2_2
16035 2 -0.5 0 S2_2
16038 2 -0.5 0 S2_2
16039 2 -0.5 0 S2_2
16040 2 -0.5 97.3583417617817 S2_2
16041 2 -0.5 68.3025388853856 S2_2
16042 2 -0.5 0 S2_2
16044 2 -0.5 0 S2_2
16045 2 -0.5 80.681910542206 S2_2
16023 3 -0.5 0 S2_2
16028 3 -0.5 79.8098220033269 S2_2
16029 3 -0.5 419.168073070825 S2_2
16030 3 -0.5 0 S2_2
16031 3 -0.5 0 S2_2
16033 3 -0.5 0 S2_2
16034 3 -0.5 0 S2_2
16035 3 -0.5 0 S2_2
16038 3 -0.5 0 S2_2
16039 3 -0.5 4.65082426522762 S2_2
16040 3 -0.5 137.851350100245 S2_2
16041 3 -0.5 95.328268022609 S2_2
16042 3 -0.5 0 S2_2
16044 3 -0.5 0 S2_2
16045 3 -0.5 134.186426736102 S2_2
16023 4 -0.5 0 S2_2
16028 4 -0.5 126.666839760928 S2_2
16029 4 -0.5 600.198524907352 S2_2
16030 4 -0.5 0 S2_2
16031 4 -0.5 0 S2_2
16033 4 -0.5 0 S2_2
16034 4 -0.5 0 S2_2
16035 4 -0.5 0 S2_2
16038 4 -0.5 0 S2_2
16039 4 -0.5 61.0020583911582 S2_2
16040 4 -0.5 186.462451645889 S2_2
16041 4 -0.5 123.329291753512 S2_2
16042 4 -0.5 0 S2_2
16044 4 -0.5 0 S2_2
16045 4 -0.5 177.902011123447 S2_2
16023 5 -0.5 0 S2_2
16028 5 -0.5 0 S2_2
16029 5 -0.5 0 S2_2
16030 5 -0.5 0 S2_2
16031 5 -0.5 0 S2_2
16033 5 -0.5 0 S2_2
16034 5 -0.5 0 S2_2
16035 5 -0.5 0 S2_2
16038 5 -0.5 0 S2_2
16039 5 -0.5 0 S2_2
16040 5 -0.5 5.51384928484311 S2_2
16041 5 -0.5 0 S2_2
16042 5 -0.5 0 S2_2
16044 5 -0.5 0 S2_2
16045 5 -0.5 0 S2_2
16023 6 -0.5 0 S2_2
16028 6 -0.5 132.850467322936 S2_2
16029 6 -0.5 584.438189962481 S2_2
16030 6 -0.5 0 S2_2
16031 6 -0.5 0 S2_2
16033 6 -0.5 0 S2_2
16034 6 -0.5 0 S2_2
16035 6 -0.5 0 S2_2
16038 6 -0.5 0 S2_2
16039 6 -0.5 69.0768655746219 S2_2
16040 6 -0.5 192.479540889026 S2_2
16041 6 -0.5 149.503546575517 S2_2
16042 6 -0.5 0 S2_2
16044 6 -0.5 0 S2_2
16045 6 -0.5 199.394775896552 S2_2
16023 7 -0.5 0 S2_2
16028 7 -0.5 28.0039826786648 S2_2
16029 7 -0.5 231.23583556194 S2_2
16030 7 -0.5 0 S2_2
16031 7 -0.5 0 S2_2
16033 7 -0.5 0 S2_2
16034 7 -0.5 0 S2_2
16035 7 -0.5 0 S2_2
16038 7 -0.5 0 S2_2
16039 7 -0.5 0 S2_2
16040 7 -0.5 99.6311468296207 S2_2
16041 7 -0.5 71.7855467108847 S2_2
16042 7 -0.5 0 S2_2
16044 7 -0.5 0 S2_2
16045 7 -0.5 84.042674573688 S2_2
16023 8 -0.5 0 S2_2
16028 8 -0.5 169.85289419598 S2_2
16029 8 -0.5 714.343788174325 S2_2
16030 8 -0.5 0 S2_2
16031 8 -0.5 0 S2_2
16033 8 -0.5 0 S2_2
16034 8 -0.5 0 S2_2
16035 8 -0.5 0 S2_2
16038 8 -0.5 0 S2_2
16039 8 -0.5 129.307569814344 S2_2
16040 8 -0.5 241.630008646714 S2_2
16041 8 -0.5 167.46281588991 S2_2
16042 8 -0.5 0 S2_2
16044 8 -0.5 0 S2_2
16045 8 -0.5 217.676040472607 S2_2
16023 9 -0.5 0 S2_2
16028 9 -0.5 118.757868324432 S2_2
16029 9 -0.5 558.383416648961 S2_2
16030 9 -0.5 0 S2_2
16031 9 -0.5 0 S2_2
16033 9 -0.5 0 S2_2
16034 9 -0.5 0 S2_2
16035 9 -0.5 0 S2_2
16038 9 -0.5 0 S2_2
16039 9 -0.5 53.3351300017213 S2_2
16040 9 -0.5 178.975654427547 S2_2
16041 9 -0.5 128.39376721934 S2_2
16042 9 -0.5 0 S2_2
16044 9 -0.5 0 S2_2
16045 9 -0.5 179.190883394243 S2_2
16023 10 -0.5 0 S2_2
16028 10 -0.5 179.062257691955 S2_2
16029 10 -0.5 748.192460760724 S2_2
16030 10 -0.5 0 S2_2
16031 10 -0.5 0 S2_2
16033 10 -0.5 0 S2_2
16034 10 -0.5 0 S2_2
16035 10 -0.5 0 S2_2
