speciesID lakeID variable value scenario
15042 1 -0.5 89.0419546683631 S1_0
15045 1 -0.5 0 S1_0
15048 1 -0.5 26.6357040024529 S1_0
15049 1 -0.5 25.4523847865117 S1_0
15051 1 -0.5 476.808616033016 S1_0
15053 1 -0.5 594.525551843476 S1_0
15054 1 -0.5 0 S1_0
15055 1 -0.5 0 S1_0
15056 1 -0.5 0 S1_0
15057 1 -0.5 0 S1_0
15059 1 -0.5 294.261521620312 S1_0
15060 1 -0.5 0 S1_0
15063 1 -0.5 42.4039169033305 S1_0
15066 1 -0.5 0 S1_0
15069 1 -0.5 326.170910739234 S1_0
15042 2 -0.5 0 S1_0
15045 2 -0.5 0 S1_0
15048 2 -0.5 0 S1_0
15049 2 -0.5 0 S1_0
15051 2 -0.5 0 S1_0
15053 2 -0.5 0 S1_0
15054 2 -0.5 0 S1_0
15055 2 -0.5 0 S1_0
15056 2 -0.5 0 S1_0
15057 2 -0.5 0 S1_0
15059 2 -0.5 0 S1_0
15060 2 -0.5 0 S1_0
15063 2 -0.5 0 S1_0
15066 2 -0.5 0 S1_0
15069 2 -0.5 0 S1_0
15042 3 -0.5 0 S1_0
15045 3 -0.5 0 S1_0
15048 3 -0.5 0 S1_0
15049 3 -0.5 0 S1_0
15051 3 -0.5 0 S1_0
15053 3 -0.5 0 S1_0
15054 3 -0.5 0 S1_0
15055 3 -0.5 0 S1_0
15056 3 -0.5 0 S1_0
15057 3 -0.5 0 S1_0
15059 3 -0.5 0 S1_0
15060 3 -0.5 0 S1_0
15063 3 -0.5 0 S1_0
15066 3 -0.5 0 S1_0
15069 3 -0.5 0 S1_0
15042 4 -0.5 11.5088477844392 S1_0
15045 4 -0.5 0 S1_0
15048 4 -0.5 9.75538473850973 S1_0
15049 4 -0.5 0 S1_0
15051 4 -0.5 78.3251765265333 S1_0
15053 4 -0.5 70.7993622831399 S1_0
15054 4 -0.5 0 S1_0
15055 4 -0.5 0 S1_0
15056 4 -0.5 0 S1_0
15057 4 -0.5 0 S1_0
15059 4 -0.5 93.5742092632658 S1_0
15060 4 -0.5 0 S1_0
15063 4 -0.5 0 S1_0
15066 4 -0.5 0 S1_0
15069 4 -0.5 18.3820832787763 S1_0
15042 5 -0.5 0 S1_0
15045 5 -0.5 0 S1_0
15048 5 -0.5 0 S1_0
15049 5 -0.5 0 S1_0
15051 5 -0.5 0 S1_0
15053 5 -0.5 0 S1_0
15054 5 -0.5 0 S1_0
15055 5 -0.5 0 S1_0
15056 5 -0.5 0 S1_0
15057 5 -0.5 0 S1_0
15059 5 -0.5 0 S1_0
15060 5 -0.5 0 S1_0
15063 5 -0.5 0 S1_0
15066 5 -0.5 0 S1_0
15069 5 -0.5 0 S1_0
15042 6 -0.5 3.65687859353647 S1_0
15045 6 -0.5 0 S1_0
15048 6 -0.5 15.5773427807806 S1_0
15049 6 -0.5 0 S1_0
15051 6 -0.5 42.2188622932655 S1_0
15053 6 -0.5 11.6277928193421 S1_0
15054 6 -0.5 0 S1_0
15055 6 -0.5 0 S1_0
15056 6 -0.5 0 S1_0
15057 6 -0.5 0 S1_0
15059 6 -0.5 40.6972130248573 S1_0
15060 6 -0.5 0 S1_0
15063 6 -0.5 0 S1_0
15066 6 -0.5 0 S1_0
15069 6 -0.5 0 S1_0
15042 7 -0.5 0 S1_0
15045 7 -0.5 0 S1_0
15048 7 -0.5 0 S1_0
15049 7 -0.5 0 S1_0
15051 7 -0.5 0 S1_0
15053 7 -0.5 0 S1_0
15054 7 -0.5 0 S1_0
15055 7 -0.5 0 S1_0
15056 7 -0.5 0 S1_0
15057 7 -0.5 0 S1_0
15059 7 -0.5 0 S1_0
15060 7 -0.5 0 S1_0
15063 7 -0.5 0 S1_0
15066 7 -0.5 0 S1_0
15069 7 -0.5 0 S1_0
15042 8 -0.5 71.3050884552365 S1_0
15045 8 -0.5 0 S1_0
15048 8 -0.5 6.56629953226198 S1_0
15049 8 -0.5 0 S1_0
15051 8 -0.5 235.051198092407 S1_0
15053 8 -0.5 302.787223323809 S1_0
15054 8 -0.5 0 S1_0
15055 8 -0.5 0 S1_0
15056 8 -0.5 0 S1_0
15057 8 -0.5 0 S1_0
15059 8 -0.5 222.915863596933 S1_0
15060 8 -0.5 0 S1_0
15063 8 -0.5 15.9551802404764 S1_0
15066 8 -0.5 0 S1_0
15069 8 -0.5 210.582137218903 S1_0
15042 9 -0.5 1.89001448026249 S1_0
15045 9 -0.5 0 S1_0
15048 9 -0.5 7.97588651222374 S1_0
15049 9 -0.5 0 S1_0
15051 9 -0.5 29.8744690389934 S1_0
15053 9 -0.5 6.51937521382141 S1_0
15054 9 -0.5 0 S1_0
15055 9 -0.5 0 S1_0
15056 9 -0.5 0 S1_0
15057 9 -0.5 0 S1_0
15059 9 -0.5 30.1056199917482 S1_0
15060 9 -0.5 0 S1_0
15063 9 -0.5 0 S1_0
15066 9 -0.5 0 S1_0
15069 9 -0.5 0 S1_0
15042 10 -0.5 74.6507555693673 S1_0
15045 10 -0.5 0 S1_0
15048 10 -0.5 22.9107693670971 S1_0
15049 10 -0.5 0 S1_0
15051 10 -0.5 219.918317211994 S1_0
15053 10 -0.5 272.764545230323 S1_0
15054 10 -0.5 0 S1_0
15055 10 -0.5 0 S1_0
15056 10 -0.5 0 S1_0
15057 10 -0.5 0 S1_0
15059 10 -0.5 220.414621949783 S1_0
15060 10 -0.5 0 S1_0
15063 10 -0.5 19.848670846333 S1_0
15066 10 -0.5 0 S1_0
15069 10 -0.5 193.537453648938 S1_0
15042 11 -0.5 53.0230548172437 S1_0
15045 11 -0.5 0 S1_0
15048 11 -0.5 2.49574555933552 S1_0
15049 11 -0.5 3.72299232195834 S1_0
15051 11 -0.5 395.565361406001 S1_0
15053 11 -0.5 520.483223229233 S1_0
15054 11 -0.5 0 S1_0
15055 11 -0.5 0 S1_0
15056 11 -0.5 0 S1_0
15057 11 -0.5 0 S1_0
15059 11 -0.5 256.030497164116 S1_0
15060 11 -0.5 0 S1_0
15063 11 -0.5 13.007017733684 S1_0
15066 11 -0.5 0 S1_0
15069 11 -0.5 281.737475210707 S1_0
15042 12 -0.5 42.24512879991 S1_0
15045 12 -0.5 0 S1_0
15048 12 -0.5 0 S1_0
15049 12 -0.5 2.00771662238327 S1_0
15051 12 -0.5 427.998293790334 S1_0
15053 12 -0.5 525.30322600668 S1_0
15054 12 -0.5 0 S1_0
15055 12 -0.5 0 S1_0
15056 12 -0.5 0 S1_0
15057 12 -0.5 0 S1_0
15059 12 -0.5 236.179477806304 S1_0
15060 12 -0.5 0 S1_0
15063 12 -0.5 7.5069917693674 S1_0
15066 12 -0.5 0 S1_0
15069 12 -0.5 266.646274322662 S1_0
15042 13 -0.5 0 S1_0
15045 13 -0.5 0 S1_0
15048 13 -0.5 0 S1_0
15049 13 -0.5 0 S1_0
15051 13 -0.5 0 S1_0
15053 13 -0.5 0 S1_0
15054 13 -0.5 0 S1_0
15055 13 -0.5 0 S1_0
15056 13 -0.5 0 S1_0
15057 13 -0.5 0 S1_0
15059 13 -0.5 0 S1_0
15060 13 -0.5 0 S1_0
15063 13 -0.5 0 S1_0
15066 13 -0.5 0 S1_0
15069 13 -0.5 0 S1_0
15042 14 -0.5 0 S1_0
15045 14 -0.5 0 S1_0
15048 14 -0.5 0 S1_0
15049 14 -0.5 0 S1_0
15051 14 -0.5 0 S1_0
15053 14 -0.5 0 S1_0
15054 14 -0.5 0 S1_0
15055 14 -0.5 0 S1_0
15056 14 -0.5 0 S1_0
15057 14 -0.5 0 S1_0
15059 14 -0.5 0 S1_0
15060 14 -0.5 0 S1_0
15063 14 -0.5 0 S1_0
15066 14 -0.5 0 S1_0
15069 14 -0.5 0 S1_0
15042 15 -0.5 101.731231454965 S1_0
15045 15 -0.5 0 S1_0
15048 15 -0.5 43.4912557021561 S1_0
15049 15 -0.5 0 S1_0
15051 15 -0.5 248.717882698579 S1_0
15053 15 -0.5 299.863738178501 S1_0
15054 15 -0.5 0 S1_0
15055 15 -0.5 0 S1_0
15056 15 -0.5 0 S1_0
15057 15 -0.5 0 S1_0
15059 15 -0.5 243.661448138386 S1_0
15060 15 -0.5 0 S1_0
15063 15 -0.5 43.5894039331992 S1_0
15066 15 -0.5 0 S1_0
15069 15 -0.5 218.208397765503 S1_0
15042 16 -0.5 96.3962584846119 S1_0
15045 16 -0.5 0 S1_0
15048 16 -0.5 18.5504504627487 S1_0
15049 16 -0.5 12.7541790026918 S1_0
15051 16 -0.5 374.187034996694 S1_0
15053 16 -0.5 485.555060842205 S1_0
15054 16 -0.5 0 S1_0
15055 16 -0.5 0 S1_0
15056 16 -0.5 0 S1_0
15057 16 -0.5 0 S1_0
15059 16 -0.5 277.754841242019 S1_0
15060 16 -0.5 0 S1_0
15063 16 -0.5 42.2474547721439 S1_0
15066 16 -0.5 0 S1_0
15069 16 -0.5 299.657450231026 S1_0
15042 17 -0.5 0 S1_0
15045 17 -0.5 0 S1_0
15048 17 -0.5 0 S1_0
15049 17 -0.5 0 S1_0
15051 17 -0.5 0 S1_0
15053 17 -0.5 0 S1_0
15054 17 -0.5 0 S1_0
15055 17 -0.5 0 S1_0
15056 17 -0.5 0 S1_0
15057 17 -0.5 0 S1_0
15059 17 -0.5 0 S1_0
15060 17 -0.5 0 S1_0
15063 17 -0.5 0 S1_0
15066 17 -0.5 0 S1_0
15069 17 -0.5 0 S1_0
15042 18 -0.5 67.4354597941338 S1_0
15045 18 -0.5 0 S1_0
15048 18 -0.5 2.17773213013909 S1_0
15049 18 -0.5 7.75009750231363 S1_0
15051 18 -0.5 426.965354644381 S1_0
