speciesID lakeID variable value scenario
16046 1 -0.5 122.467292898596 S1_2
16047 1 -0.5 354.701643067559 S1_2
16049 1 -0.5 107.503484403176 S1_2
16050 1 -0.5 447.777399458159 S1_2
16052 1 -0.5 747.224019531421 S1_2
16053 1 -0.5 0 S1_2
16054 1 -0.5 205.82794110063 S1_2
16055 1 -0.5 1346.23560784093 S1_2
16056 1 -0.5 0 S1_2
16057 1 -0.5 532.548187218075 S1_2
16058 1 -0.5 0 S1_2
16059 1 -0.5 6.6607777738074 S1_2
16060 1 -0.5 54.47315712502 S1_2
16062 1 -0.5 158.220313169274 S1_2
16063 1 -0.5 55.3743845380375 S1_2
16046 2 -0.5 3.00405728749465 S1_2
16047 2 -0.5 95.1311970061538 S1_2
16049 2 -0.5 15.6546956015508 S1_2
16050 2 -0.5 0 S1_2
16052 2 -0.5 106.164318371413 S1_2
16053 2 -0.5 0 S1_2
16054 2 -0.5 12.4388268775835 S1_2
16055 2 -0.5 152.990507827608 S1_2
16056 2 -0.5 0 S1_2
16057 2 -0.5 183.415206371961 S1_2
16058 2 -0.5 0 S1_2
16059 2 -0.5 0 S1_2
16060 2 -0.5 0 S1_2
16062 2 -0.5 19.556998952005 S1_2
16063 2 -0.5 0 S1_2
16046 3 -0.5 15.7971564964574 S1_2
16047 3 -0.5 136.925548845005 S1_2
16049 3 -0.5 32.7017342253945 S1_2
16050 3 -0.5 65.8413198884021 S1_2
16052 3 -0.5 238.848742627056 S1_2
16053 3 -0.5 0 S1_2
16054 3 -0.5 53.7253654801541 S1_2
16055 3 -0.5 325.996621167647 S1_2
16056 3 -0.5 0 S1_2
16057 3 -0.5 235.45977569237 S1_2
16058 3 -0.5 0 S1_2
16059 3 -0.5 0 S1_2
16060 3 -0.5 0 S1_2
16062 3 -0.5 42.5653731932079 S1_2
16063 3 -0.5 0 S1_2
16046 4 -0.5 41.0675967527978 S1_2
16047 4 -0.5 183.348221393928 S1_2
16049 4 -0.5 49.5244109078588 S1_2
16050 4 -0.5 172.82673681362 S1_2
16052 4 -0.5 394.140155550543 S1_2
16053 4 -0.5 0 S1_2
16054 4 -0.5 89.2122443609639 S1_2
16055 4 -0.5 572.95081002251 S1_2
16056 4 -0.5 0 S1_2
16057 4 -0.5 300.08360147693 S1_2
16058 4 -0.5 0 S1_2
16059 4 -0.5 0 S1_2
16060 4 -0.5 0 S1_2
16062 4 -0.5 66.365396972934 S1_2
16063 4 -0.5 0 S1_2
16046 5 -0.5 0 S1_2
16047 5 -0.5 3.00093842818159 S1_2
16049 5 -0.5 0 S1_2
16050 5 -0.5 0 S1_2
16052 5 -0.5 0 S1_2
16053 5 -0.5 0 S1_2
16054 5 -0.5 0 S1_2
16055 5 -0.5 0 S1_2
16056 5 -0.5 0 S1_2
16057 5 -0.5 76.6525604518015 S1_2
16058 5 -0.5 0 S1_2
16059 5 -0.5 0 S1_2
16060 5 -0.5 0 S1_2
16062 5 -0.5 0 S1_2
16063 5 -0.5 0 S1_2
16046 6 -0.5 64.5724581577615 S1_2
16047 6 -0.5 195.913109150212 S1_2
16049 6 -0.5 67.8341914117766 S1_2
16050 6 -0.5 165.055083636119 S1_2
16052 6 -0.5 369.872985306634 S1_2
16053 6 -0.5 0 S1_2
16054 6 -0.5 103.283340660747 S1_2
16055 6 -0.5 510.52385206453 S1_2
16056 6 -0.5 0 S1_2
16057 6 -0.5 305.90494740154 S1_2
16058 6 -0.5 0 S1_2
16059 6 -0.5 0 S1_2
16060 6 -0.5 0 S1_2
16062 6 -0.5 84.7926713040078 S1_2
16063 6 -0.5 0 S1_2
16046 7 -0.5 3.56296191237384 S1_2
16047 7 -0.5 98.5612668146801 S1_2
16049 7 -0.5 17.4666801192873 S1_2
16050 7 -0.5 0 S1_2
16052 7 -0.5 109.753774335967 S1_2
16053 7 -0.5 0 S1_2
16054 7 -0.5 15.0824087742559 S1_2
16055 7 -0.5 156.074661685634 S1_2
16056 7 -0.5 0 S1_2
16057 7 -0.5 186.300014761521 S1_2
16058 7 -0.5 0 S1_2
16059 7 -0.5 0 S1_2
16060 7 -0.5 0 S1_2
16062 7 -0.5 21.5776507351539 S1_2
16063 7 -0.5 0 S1_2
16046 8 -0.5 78.837436790859 S1_2
16047 8 -0.5 234.703576068617 S1_2
16049 8 -0.5 76.5575068885815 S1_2
16050 8 -0.5 269.389489984184 S1_2
16052 8 -0.5 515.166261497864 S1_2
16053 8 -0.5 0 S1_2
16054 8 -0.5 128.231429233786 S1_2
16055 8 -0.5 800.87381590955 S1_2
16056 8 -0.5 0 S1_2
16057 8 -0.5 370.249078511471 S1_2
16058 8 -0.5 0 S1_2
16059 8 -0.5 1.29260522263719 S1_2
16060 8 -0.5 7.53366338020809 S1_2
16062 8 -0.5 104.07322937016 S1_2
16063 8 -0.5 3.11580329115283 S1_2
16046 9 -0.5 44.124748689734 S1_2
16047 9 -0.5 178.38985416575 S1_2
16049 9 -0.5 53.3405620394325 S1_2
16050 9 -0.5 148.84166452795 S1_2
16052 9 -0.5 353.577771591461 S1_2
16053 9 -0.5 0 S1_2
16054 9 -0.5 86.8139003176982 S1_2
16055 9 -0.5 496.694366433512 S1_2
16056 9 -0.5 0 S1_2
16057 9 -0.5 288.907293163708 S1_2
16058 9 -0.5 0 S1_2
16059 9 -0.5 0 S1_2
16060 9 -0.5 0 S1_2
16062 9 -0.5 69.1021177960444 S1_2
16063 9 -0.5 0 S1_2
16046 10 -0.5 82.7492051100223 S1_2
16047 10 -0.5 243.373238891483 S1_2
16049 10 -0.5 77.7816477421806 S1_2
16050 10 -0.5 272.893615412591 S1_2
16052 10 -0.5 526.938121973835 S1_2
16053 10 -0.5 0 S1_2
16054 10 -0.5 135.565761944494 S1_2
16055 10 -0.5 802.94314374826 S1_2
16056 10 -0.5 0 S1_2
16057 10 -0.5 374.593502918549 S1_2
16058 10 -0.5 0 S1_2
16059 10 -0.5 1.57529233801934 S1_2
16060 10 -0.5 6.62244954151357 S1_2
16062 10 -0.5 104.326407814772 S1_2
16063 10 -0.5 11.9632001746421 S1_2
16046 11 -0.5 62.6422496467905 S1_2
16047 11 -0.5 276.286410816103 S1_2
16049 11 -0.5 59.4815419029935 S1_2
16050 11 -0.5 367.180022778641 S1_2
16052 11 -0.5 656.234976175644 S1_2
16053 11 -0.5 0 S1_2
16054 11 -0.5 135.530036085733 S1_2
16055 11 -0.5 1180.43388561262 S1_2
16056 11 -0.5 0 S1_2
16057 11 -0.5 447.834462698131 S1_2
16058 11 -0.5 0 S1_2
16059 11 -0.5 0 S1_2
16060 11 -0.5 11.2322566236705 S1_2
16062 11 -0.5 97.9263089909906 S1_2
16063 11 -0.5 9.43705914387938 S1_2
16046 12 -0.5 82.569727067243 S1_2
16047 12 -0.5 327.226171044225 S1_2
16049 12 -0.5 76.8408552053393 S1_2
16050 12 -0.5 395.847503150421 S1_2
16052 12 -0.5 673.068914737732 S1_2
16053 12 -0.5 0 S1_2
16054 12 -0.5 161.538343269645 S1_2
16055 12 -0.5 1289.40191250188 S1_2
16056 12 -0.5 0 S1_2
16057 12 -0.5 531.476846285333 S1_2
16058 12 -0.5 0 S1_2
16059 12 -0.5 0 S1_2
16060 12 -0.5 22.6860765589745 S1_2
16062 12 -0.5 135.53215600746 S1_2
16063 12 -0.5 13.6586363790007 S1_2
16046 13 -0.5 2.34577002569645 S1_2
16047 13 -0.5 88.1638117940793 S1_2
16049 13 -0.5 12.7525679147539 S1_2
16050 13 -0.5 43.9083407544856 S1_2
16052 13 -0.5 198.700411045237 S1_2
16053 13 -0.5 0 S1_2
16054 13 -0.5 15.8287677081473 S1_2
16055 13 -0.5 294.734353254689 S1_2
16056 13 -0.5 0 S1_2
16057 13 -0.5 200.813185488957 S1_2
16058 13 -0.5 0 S1_2
16059 13 -0.5 0 S1_2
16060 13 -0.5 0 S1_2
16062 13 -0.5 23.8960746553746 S1_2
16063 13 -0.5 0 S1_2
16046 14 -0.5 16.8146267028287 S1_2
16047 14 -0.5 132.681650473512 S1_2
16049 14 -0.5 37.1575266373554 S1_2
