speciesID lakeID variable value scenario
16046 1 -0.5 117.512579819726 S0_2
16047 1 -0.5 345.286246137306 S0_2
16049 1 -0.5 104.376962892417 S0_2
16050 1 -0.5 433.704179619996 S0_2
16052 1 -0.5 730.257454141232 S0_2
16053 1 -0.5 0 S0_2
16054 1 -0.5 196.244238352076 S0_2
16055 1 -0.5 1315.34517902036 S0_2
16056 1 -0.5 0 S0_2
16057 1 -0.5 522.780807053054 S0_2
16058 1 -0.5 0 S0_2
16059 1 -0.5 5.47404866917843 S0_2
16060 1 -0.5 50.8926843422686 S0_2
16062 1 -0.5 154.09393519564 S0_2
16063 1 -0.5 47.808749579222 S0_2
16046 2 -0.5 1.5494749298257 S0_2
16047 2 -0.5 81.3330884747461 S0_2
16049 2 -0.5 9.93125229877424 S0_2
16050 2 -0.5 0 S0_2
16052 2 -0.5 91.2054942623394 S0_2
16053 2 -0.5 0 S0_2
16054 2 -0.5 4.66890178595131 S0_2
16055 2 -0.5 140.149994241043 S0_2
16056 2 -0.5 0 S0_2
16057 2 -0.5 172.737665278004 S0_2
16058 2 -0.5 0 S0_2
16059 2 -0.5 0 S0_2
16060 2 -0.5 0 S0_2
16062 2 -0.5 13.2191756278464 S0_2
16063 2 -0.5 0 S0_2
16046 3 -0.5 11.0441418643966 S0_2
16047 3 -0.5 127.151322508579 S0_2
16049 3 -0.5 28.1460790300965 S0_2
16050 3 -0.5 56.5450177974508 S0_2
16052 3 -0.5 226.397142279884 S0_2
16053 3 -0.5 0 S0_2
16054 3 -0.5 44.6886074640787 S0_2
16055 3 -0.5 312.819269028031 S0_2
16056 3 -0.5 0 S0_2
16057 3 -0.5 226.651930247756 S0_2
16058 3 -0.5 0 S0_2
16059 3 -0.5 0 S0_2
16060 3 -0.5 0 S0_2
16062 3 -0.5 37.7000397241374 S0_2
16063 3 -0.5 0 S0_2
16046 4 -0.5 33.4058762766506 S0_2
16047 4 -0.5 172.110040922362 S0_2
16049 4 -0.5 45.2252659791999 S0_2
16050 4 -0.5 161.047099463127 S0_2
16052 4 -0.5 376.341450941214 S0_2
16053 4 -0.5 0 S0_2
16054 4 -0.5 79.7335593596156 S0_2
16055 4 -0.5 551.146972404225 S0_2
16056 4 -0.5 0 S0_2
16057 4 -0.5 289.294072535014 S0_2
16058 4 -0.5 0 S0_2
16059 4 -0.5 0 S0_2
16060 4 -0.5 0 S0_2
16062 4 -0.5 61.5895481337375 S0_2
16063 4 -0.5 0 S0_2
16046 5 -0.5 0 S0_2
16047 5 -0.5 1.92659693442849 S0_2
16049 5 -0.5 0 S0_2
16050 5 -0.5 0 S0_2
16052 5 -0.5 0 S0_2
16053 5 -0.5 0 S0_2
16054 5 -0.5 0 S0_2
16055 5 -0.5 0 S0_2
16056 5 -0.5 0 S0_2
16057 5 -0.5 72.4599466946022 S0_2
16058 5 -0.5 0 S0_2
16059 5 -0.5 0 S0_2
16060 5 -0.5 0 S0_2
16062 5 -0.5 0 S0_2
16063 5 -0.5 0 S0_2
16046 6 -0.5 54.4465212496504 S0_2
16047 6 -0.5 183.277365378396 S0_2
16049 6 -0.5 62.2695648428234 S0_2
16050 6 -0.5 152.556095444247 S0_2
16052 6 -0.5 350.71758727546 S0_2
16053 6 -0.5 0 S0_2
16054 6 -0.5 92.1370734314282 S0_2
16055 6 -0.5 487.485489662204 S0_2
16056 6 -0.5 0 S0_2
16057 6 -0.5 293.977247900708 S0_2
16058 6 -0.5 0 S0_2
16059 6 -0.5 0 S0_2
16060 6 -0.5 0 S0_2
16062 6 -0.5 78.9678724282748 S0_2
16063 6 -0.5 0 S0_2
16046 7 -0.5 1.88830055146709 S0_2
16047 7 -0.5 85.4980728150775 S0_2
16049 7 -0.5 11.578832712029 S0_2
16050 7 -0.5 0 S0_2
16052 7 -0.5 95.706995528584 S0_2
16053 7 -0.5 0 S0_2
16054 7 -0.5 6.34810113107487 S0_2
16055 7 -0.5 143.836786524254 S0_2
16056 7 -0.5 0 S0_2
16057 7 -0.5 176.030603789424 S0_2
16058 7 -0.5 0 S0_2
16059 7 -0.5 0 S0_2
16060 7 -0.5 0 S0_2
16062 7 -0.5 15.1385716419782 S0_2
16063 7 -0.5 0 S0_2
16046 8 -0.5 67.117141372607 S0_2
16047 8 -0.5 215.835825547055 S0_2
16049 8 -0.5 69.2729590744191 S0_2
16050 8 -0.5 248.369675806176 S0_2
16052 8 -0.5 481.112530715827 S0_2
16053 8 -0.5 0 S0_2
16054 8 -0.5 114.456981616986 S0_2
16055 8 -0.5 750.440620214798 S0_2
16056 8 -0.5 0 S0_2
16057 8 -0.5 351.55357980427 S0_2
16058 8 -0.5 0 S0_2
16059 8 -0.5 0 S0_2
16060 8 -0.5 4.39785569947227 S0_2
16062 8 -0.5 95.7992903748484 S0_2
16063 8 -0.5 0 S0_2
16046 9 -0.5 34.8648824704095 S0_2
16047 9 -0.5 166.095492419094 S0_2
16049 9 -0.5 48.1207526566696 S0_2
16050 9 -0.5 136.749771770675 S0_2
16052 9 -0.5 335.016659967338 S0_2
16053 9 -0.5 0 S0_2
16054 9 -0.5 76.3236871829122 S0_2
16055 9 -0.5 474.546263782415 S0_2
16056 9 -0.5 0 S0_2
16057 9 -0.5 277.314933640215 S0_2
16058 9 -0.5 0 S0_2
16059 9 -0.5 0 S0_2
16060 9 -0.5 0 S0_2
16062 9 -0.5 63.5346221578054 S0_2
16063 9 -0.5 0 S0_2
16046 10 -0.5 75.4626456459415 S0_2
16047 10 -0.5 231.437498582041 S0_2
16049 10 -0.5 73.3081986011755 S0_2
16050 10 -0.5 258.800019801973 S0_2
