speciesID lakeID variable value scenario
14087 17 -0.5 0 S2_m1
14088 17 -0.5 0 S2_m1
14089 17 -0.5 0 S2_m1
14063 18 -0.5 3.4002086970918 S2_m1
14064 18 -0.5 65.671184798646 S2_m1
14065 18 -0.5 44.4280214464239 S2_m1
14066 18 -0.5 0 S2_m1
14072 18 -0.5 0 S2_m1
14073 18 -0.5 182.181153077328 S2_m1
14074 18 -0.5 0 S2_m1
14075 18 -0.5 0 S2_m1
14077 18 -0.5 2.79277746515232 S2_m1
14078 18 -0.5 41.5484503846972 S2_m1
14085 18 -0.5 0 S2_m1
14086 18 -0.5 188.900267523408 S2_m1
14087 18 -0.5 0 S2_m1
14088 18 -0.5 0 S2_m1
14089 18 -0.5 0 S2_m1
14063 19 -0.5 0 S2_m1
14064 19 -0.5 64.0674097290679 S2_m1
14065 19 -0.5 35.3908933198708 S2_m1
14066 19 -0.5 0 S2_m1
14072 19 -0.5 0 S2_m1
14073 19 -0.5 176.134433145825 S2_m1
14074 19 -0.5 0 S2_m1
14075 19 -0.5 0 S2_m1
14077 19 -0.5 0 S2_m1
14078 19 -0.5 6.19972059326628 S2_m1
14085 19 -0.5 0 S2_m1
14086 19 -0.5 188.953313631192 S2_m1
14087 19 -0.5 0 S2_m1
14088 19 -0.5 0 S2_m1
14089 19 -0.5 0 S2_m1
14063 20 -0.5 17.9473259489951 S2_m1
14064 20 -0.5 82.8740433266501 S2_m1
14065 20 -0.5 62.6527548851659 S2_m1
14066 20 -0.5 0 S2_m1
14072 20 -0.5 0 S2_m1
14073 20 -0.5 200.808685316376 S2_m1
14074 20 -0.5 0 S2_m1
14075 20 -0.5 0 S2_m1
14077 20 -0.5 11.8262998334873 S2_m1
14078 20 -0.5 52.6198277951233 S2_m1
14085 20 -0.5 0 S2_m1
14086 20 -0.5 224.709001446985 S2_m1
14087 20 -0.5 0 S2_m1
14088 20 -0.5 0 S2_m1
14089 20 -0.5 0 S2_m1
14063 21 -0.5 0 S2_m1
14064 21 -0.5 63.3983489991868 S2_m1
14065 21 -0.5 35.411321748554 S2_m1
14066 21 -0.5 0 S2_m1
14072 21 -0.5 0 S2_m1
14073 21 -0.5 178.848265375361 S2_m1
14074 21 -0.5 0 S2_m1
14075 21 -0.5 0 S2_m1
14077 21 -0.5 0 S2_m1
14078 21 -0.5 6.27043670824451 S2_m1
14085 21 -0.5 0 S2_m1
14086 21 -0.5 192.72257183472 S2_m1
14087 21 -0.5 0 S2_m1
14088 21 -0.5 0 S2_m1
14089 21 -0.5 0 S2_m1
14063 22 -0.5 31.9475672915282 S2_m1
14064 22 -0.5 80.1142817544946 S2_m1
14065 22 -0.5 63.7974287010934 S2_m1
14066 22 -0.5 0 S2_m1
14072 22 -0.5 0 S2_m1
14073 22 -0.5 207.889719612952 S2_m1
14074 22 -0.5 0 S2_m1
14075 22 -0.5 0 S2_m1
14077 22 -0.5 18.2497321885365 S2_m1
14078 22 -0.5 61.5820020087321 S2_m1
14085 22 -0.5 0 S2_m1
14086 22 -0.5 232.697493405973 S2_m1
14087 22 -0.5 0 S2_m1
14088 22 -0.5 0 S2_m1
14089 22 -0.5 0 S2_m1
14063 23 -0.5 0 S2_m1
14064 23 -0.5 37.1285745681431 S2_m1
14065 23 -0.5 4.35035262291435 S2_m1
14066 23 -0.5 0 S2_m1
14072 23 -0.5 0 S2_m1
14073 23 -0.5 125.112556933754 S2_m1
14074 23 -0.5 0 S2_m1
14075 23 -0.5 0 S2_m1
14077 23 -0.5 0 S2_m1
14078 23 -0.5 0 S2_m1
14085 23 -0.5 0 S2_m1
14086 23 -0.5 115.950709535416 S2_m1
14087 23 -0.5 0 S2_m1
14088 23 -0.5 0 S2_m1
14089 23 -0.5 0 S2_m1
14063 24 -0.5 3.51173154980048 S2_m1
14064 24 -0.5 71.0095211118953 S2_m1
14065 24 -0.5 46.6669282407291 S2_m1
14066 24 -0.5 0 S2_m1
14072 24 -0.5 0 S2_m1
14073 24 -0.5 192.945051324523 S2_m1
14074 24 -0.5 0 S2_m1
14075 24 -0.5 0 S2_m1
14077 24 -0.5 2.42895595149369 S2_m1
14078 24 -0.5 22.2086690313268 S2_m1
14085 24 -0.5 0 S2_m1
14086 24 -0.5 212.626709822591 S2_m1
14087 24 -0.5 0 S2_m1
14088 24 -0.5 0 S2_m1
14089 24 -0.5 0 S2_m1
14063 25 -0.5 0 S2_m1
14064 25 -0.5 0 S2_m1
14065 25 -0.5 0 S2_m1
14066 25 -0.5 0 S2_m1
14072 25 -0.5 0 S2_m1
14073 25 -0.5 0 S2_m1
14074 25 -0.5 0 S2_m1
14075 25 -0.5 0 S2_m1
14077 25 -0.5 0 S2_m1
14078 25 -0.5 0 S2_m1
14085 25 -0.5 0 S2_m1
14086 25 -0.5 0 S2_m1
14087 25 -0.5 0 S2_m1
14088 25 -0.5 0 S2_m1
14089 25 -0.5 0 S2_m1
14063 26 -0.5 25.5565793910301 S2_m1
14064 26 -0.5 81.3042423773568 S2_m1
14065 26 -0.5 63.1641814720025 S2_m1
14066 26 -0.5 0 S2_m1
14072 26 -0.5 0 S2_m1
14073 26 -0.5 204.861853200856 S2_m1
14074 26 -0.5 0 S2_m1
14075 26 -0.5 0 S2_m1
14077 26 -0.5 15.2766879773645 S2_m1
14078 26 -0.5 58.1793833088534 S2_m1
14085 26 -0.5 0 S2_m1
14086 26 -0.5 228.344915403252 S2_m1
14087 26 -0.5 0 S2_m1
14088 26 -0.5 0 S2_m1
14089 26 -0.5 0 S2_m1
14063 27 -0.5 0 S2_m1
14064 27 -0.5 0 S2_m1
14065 27 -0.5 0 S2_m1
14066 27 -0.5 0 S2_m1
14072 27 -0.5 0 S2_m1
