speciesID lakeID variable value scenario
15090 1 -0.5 402.763814985672 incr20
15090 11 -0.5 339.411474344962 incr20
15090 18 -0.5 335.649313206686 incr20
15090 22 -0.5 422.847154497113 incr20
15090 28 -0.5 429.026950626654 incr20
15090 1 -1.5 118.421066332186 incr20
15090 11 -1.5 5.04325413627811 incr20
15090 18 -1.5 70.6051113912913 incr20
15090 22 -1.5 189.26665341172 incr20
15090 28 -1.5 251.986183067692 incr20
15090 1 -3 0 incr20
15090 11 -3 0 incr20
15090 18 -3 0 incr20
15090 22 -3 1.61063584075498 incr20
15090 28 -3 53.0185839536038 incr20
15090 1 -5 0 incr20
15090 11 -5 0 incr20
15090 18 -5 0 incr20
15090 22 -5 0 incr20
15090 28 -5 0 incr20
