speciesID lakeID variable value scenario
15230 1 -0.5 191.35157246355 incr20
15230 11 -0.5 119.307598404871 incr20
15230 18 -0.5 138.481880893055 incr20
15230 22 -0.5 216.880235824872 incr20
15230 28 -0.5 229.902335818404 incr20
15230 1 -1.5 1.85044632495296 incr20
15230 11 -1.5 0 incr20
15230 18 -1.5 0 incr20
15230 22 -1.5 29.4110226522138 incr20
15230 28 -1.5 82.7293078579161 incr20
15230 1 -3 0 incr20
15230 11 -3 0 incr20
15230 18 -3 0 incr20
15230 22 -3 0 incr20
15230 28 -3 0 incr20
15230 1 -5 0 incr20
15230 11 -5 0 incr20
15230 18 -5 0 incr20
15230 22 -5 0 incr20
15230 28 -5 0 incr20
