speciesID lakeID variable value scenario
15024 1 -0.5 65.6034028883139 incr90
15024 11 -0.5 24.4073223667054 incr90
15024 18 -0.5 45.9012271724367 incr90
15024 22 -0.5 86.3744198712767 incr90
15024 28 -0.5 101.267015477345 incr90
15024 1 -1.5 0 incr90
15024 11 -1.5 0 incr90
15024 18 -1.5 0 incr90
15024 22 -1.5 2.67632037743106 incr90
15024 28 -1.5 30.904206641659 incr90
15024 1 -3 0 incr90
15024 11 -3 0 incr90
15024 18 -3 0 incr90
15024 22 -3 0 incr90
15024 28 -3 0 incr90
15024 1 -5 0 incr90
15024 11 -5 0 incr90
15024 18 -5 0 incr90
15024 22 -5 0 incr90
15024 28 -5 0 incr90
