speciesID lakeID variable value scenario
14039 1 -0.5 0 incr5
14039 11 -0.5 0 incr5
14039 18 -0.5 0 incr5
14039 22 -0.5 0 incr5
14039 28 -0.5 0 incr5
14039 1 -1.5 1.77750984322298 incr5
14039 11 -1.5 0 incr5
14039 18 -1.5 0 incr5
14039 22 -1.5 23.0632374644522 incr5
14039 28 -1.5 52.1115231528339 incr5
14039 1 -3 0 incr5
14039 11 -3 0 incr5
14039 18 -3 0 incr5
14039 22 -3 0 incr5
14039 28 -3 0 incr5
14039 1 -5 0 incr5
14039 11 -5 0 incr5
14039 18 -5 0 incr5
14039 22 -5 0 incr5
14039 28 -5 0 incr5
