speciesID lakeID variable value scenario
15300 1 -0.5 0 incr90
15300 11 -0.5 0 incr90
15300 18 -0.5 0 incr90
15300 22 -0.5 2.55827017432591 incr90
15300 28 -0.5 8.42491732432848 incr90
15300 1 -1.5 0 incr90
15300 11 -1.5 0 incr90
15300 18 -1.5 0 incr90
15300 22 -1.5 0 incr90
15300 28 -1.5 4.04393405855898 incr90
15300 1 -3 0 incr90
15300 11 -3 0 incr90
15300 18 -3 0 incr90
15300 22 -3 0 incr90
15300 28 -3 0 incr90
15300 1 -5 0 incr90
15300 11 -5 0 incr90
15300 18 -5 0 incr90
15300 22 -5 0 incr90
15300 28 -5 0 incr90
