speciesID lakeID variable value scenario
14212 1 -0.5 395.052782650008 incr90
14212 11 -0.5 323.276673396788 incr90
14212 18 -0.5 344.807693215808 incr90
14212 22 -0.5 425.801521189197 incr90
14212 28 -0.5 445.301452912259 incr90
14212 1 -1.5 54.8104600570976 incr90
14212 11 -1.5 0 incr90
14212 18 -1.5 12.7992217889434 incr90
14212 22 -1.5 136.932914376048 incr90
14212 28 -1.5 203.751803693392 incr90
14212 1 -3 0 incr90
14212 11 -3 0 incr90
14212 18 -3 0 incr90
14212 22 -3 0 incr90
14212 28 -3 1.33223066322629 incr90
14212 1 -5 0 incr90
14212 11 -5 0 incr90
14212 18 -5 0 incr90
14212 22 -5 0 incr90
14212 28 -5 0 incr90
