speciesID lakeID variable value scenario
15136 1 -0.5 187.657283578694 incr90
15136 11 -0.5 100.572729431702 incr90
15136 18 -0.5 135.242180950165 incr90
15136 22 -0.5 215.756522712465 incr90
15136 28 -0.5 229.954457624015 incr90
15136 1 -1.5 56.8791909853906 incr90
15136 11 -1.5 0 incr90
15136 18 -1.5 14.8343643354791 incr90
15136 22 -1.5 161.699853956988 incr90
15136 28 -1.5 318.549609642251 incr90
15136 1 -3 0 incr90
15136 11 -3 0 incr90
15136 18 -3 0 incr90
15136 22 -3 0 incr90
15136 28 -3 1.38748996612062 incr90
15136 1 -5 0 incr90
15136 11 -5 0 incr90
15136 18 -5 0 incr90
15136 22 -5 0 incr90
15136 28 -5 0 incr90
