speciesID lakeID variable value scenario
15059 1 -0.5 277.355281988105 incr20
15059 11 -0.5 230.368994417372 incr20
15059 18 -0.5 234.476483306014 incr20
15059 22 -0.5 291.730635967373 incr20
15059 28 -0.5 298.047963957576 incr20
15059 1 -1.5 126.760541199493 incr20
15059 11 -1.5 18.7052379391092 incr20
15059 18 -1.5 86.6344662957349 incr20
15059 22 -1.5 201.822909423186 incr20
15059 28 -1.5 255.302075794747 incr20
15059 1 -3 0 incr20
15059 11 -3 0 incr20
15059 18 -3 0 incr20
15059 22 -3 6.66764607322228 incr20
15059 28 -3 66.0423886091883 incr20
15059 1 -5 0 incr20
15059 11 -5 0 incr20
15059 18 -5 0 incr20
15059 22 -5 0 incr20
15059 28 -5 0 incr20
