speciesID lakeID variable value scenario
16023 1 -0.5 0 incr20
16023 11 -0.5 0 incr20
16023 18 -0.5 0 incr20
16023 22 -0.5 0 incr20
16023 28 -0.5 0 incr20
16023 1 -1.5 0 incr20
16023 11 -1.5 0 incr20
16023 18 -1.5 0 incr20
16023 22 -1.5 2.44763870461737 incr20
16023 28 -1.5 15.4867803984893 incr20
16023 1 -3 0 incr20
16023 11 -3 0 incr20
16023 18 -3 0 incr20
16023 22 -3 0 incr20
16023 28 -3 0 incr20
16023 1 -5 0 incr20
16023 11 -5 0 incr20
16023 18 -5 0 incr20
16023 22 -5 0 incr20
16023 28 -5 0 incr20
