speciesID lakeID variable value scenario
16053 1 -0.5 0 base
16053 11 -0.5 0 base
16053 18 -0.5 0 base
16053 22 -0.5 0 base
16053 28 -0.5 0 base
16053 1 -1.5 251.519895339916 base
16053 11 -1.5 68.964312040193 base
16053 18 -1.5 166.325014071556 base
16053 22 -1.5 296.669855037945 base
16053 28 -1.5 338.529450323079 base
16053 1 -3 2.34795078912098 base
16053 11 -3 0 base
16053 18 -3 0 base
16053 22 -3 54.7634749033436 base
16053 28 -3 124.106147783999 base
16053 1 -5 0 base
16053 11 -5 0 base
16053 18 -5 0 base
16053 22 -5 0 base
16053 28 -5 0 base
