speciesID lakeID variable value scenario
14175 1 -0.5 48.5104570894232 incr10
14175 11 -0.5 19.1898764715525 incr10
14175 18 -0.5 25.4343808993594 incr10
14175 22 -0.5 58.8782359581123 incr10
14175 28 -0.5 63.8989865188061 incr10
14175 1 -1.5 0 incr10
14175 11 -1.5 0 incr10
14175 18 -1.5 0 incr10
14175 22 -1.5 4.09675904855515 incr10
14175 28 -1.5 17.3489933344319 incr10
14175 1 -3 0 incr10
14175 11 -3 0 incr10
14175 18 -3 0 incr10
14175 22 -3 0 incr10
14175 28 -3 0 incr10
14175 1 -5 0 incr10
14175 11 -5 0 incr10
14175 18 -5 0 incr10
14175 22 -5 0 incr10
14175 28 -5 0 incr10
