speciesID lakeID variable value scenario
15276 1 -0.5 368.512154743465 incr10
15276 11 -0.5 309.665687435553 incr10
15276 18 -0.5 308.837212882667 incr10
15276 22 -0.5 381.615347627097 incr10
15276 28 -0.5 386.040192436774 incr10
15276 1 -1.5 343.14928651845 incr10
15276 11 -1.5 100.651286157234 incr10
15276 18 -1.5 231.171437042682 incr10
15276 22 -1.5 442.051427195061 incr10
15276 28 -1.5 497.94993392017 incr10
15276 1 -3 6.98260288082838 incr10
15276 11 -3 0 incr10
15276 18 -3 0 incr10
15276 22 -3 84.3986587423678 incr10
15276 28 -3 168.478165173449 incr10
15276 1 -5 0 incr10
15276 11 -5 0 incr10
15276 18 -5 0 incr10
15276 22 -5 0 incr10
15276 28 -5 2.95129489533323 incr10
