speciesID lakeID variable value scenario
14055 1 -0.5 132.70303163458 base
14055 11 -0.5 107.172845112429 base
14055 18 -0.5 109.411896090564 base
14055 22 -0.5 141.287109351227 base
14055 28 -0.5 145.230946146309 base
14055 1 -1.5 17.2058723155929 base
14055 11 -1.5 0 base
14055 18 -1.5 3.7458122959054 base
14055 22 -1.5 49.3844912908716 base
14055 28 -1.5 72.0075722326798 base
14055 1 -3 0 base
14055 11 -3 0 base
14055 18 -3 0 base
14055 22 -3 0 base
14055 28 -3 1.72399096062385 base
14055 1 -5 0 base
14055 11 -5 0 base
14055 18 -5 0 base
14055 22 -5 0 base
14055 28 -5 0 base
