speciesID lakeID variable value scenario
15072 1 -0.5 0 incr5
15072 11 -0.5 0 incr5
15072 18 -0.5 0 incr5
15072 22 -0.5 0 incr5
15072 28 -0.5 0 incr5
15072 1 -1.5 67.3322583236347 incr5
15072 11 -1.5 0 incr5
15072 18 -1.5 28.0211111016727 incr5
15072 22 -1.5 107.602847217469 incr5
15072 28 -1.5 137.906810816347 incr5
15072 1 -3 1.57646707303475 incr5
15072 11 -3 0 incr5
15072 18 -3 0 incr5
15072 22 -3 64.4691134918683 incr5
15072 28 -3 136.833376884392 incr5
15072 1 -5 0 incr5
15072 11 -5 0 incr5
15072 18 -5 0 incr5
15072 22 -5 0 incr5
15072 28 -5 9.46851984293687 incr5
