speciesID lakeID variable value scenario
16002 1 -0.5 622.150420467527 incr20
16002 11 -0.5 522.447094502153 incr20
16002 18 -0.5 546.875083396504 incr20
16002 22 -0.5 586.894637881918 incr20
16002 28 -0.5 588.819948815158 incr20
16002 1 -1.5 346.357292963862 incr20
16002 11 -1.5 60.900442810133 incr20
16002 18 -1.5 236.678658447767 incr20
16002 22 -1.5 382.97324611419 incr20
16002 28 -1.5 427.811943575106 incr20
16002 1 -3 0 incr20
16002 11 -3 0 incr20
16002 18 -3 0 incr20
16002 22 -3 38.1960215678709 incr20
16002 28 -3 115.228132255355 incr20
16002 1 -5 0 incr20
16002 11 -5 0 incr20
16002 18 -5 0 incr20
16002 22 -5 0 incr20
16002 28 -5 0 incr20
