speciesID lakeID variable value scenario
16049 1 -0.5 107.590791579246 incr20
16049 11 -0.5 65.6258219432395 incr20
16049 18 -0.5 87.8347015704894 incr20
16049 22 -0.5 110.894255550744 incr20
16049 28 -0.5 118.499390828377 incr20
16049 1 -1.5 4.59633630754266 incr20
16049 11 -1.5 0 incr20
16049 18 -1.5 0 incr20
16049 22 -1.5 23.1445538021166 incr20
16049 28 -1.5 47.3588325233153 incr20
16049 1 -3 0 incr20
16049 11 -3 0 incr20
16049 18 -3 0 incr20
16049 22 -3 0 incr20
16049 28 -3 0 incr20
16049 1 -5 0 incr20
16049 11 -5 0 incr20
16049 18 -5 0 incr20
16049 22 -5 0 incr20
16049 28 -5 0 incr20
