speciesID lakeID variable value scenario
16124 1 -0.5 536.711013964292 incr20
16124 11 -0.5 464.866575793923 incr20
16124 18 -0.5 461.147990326822 incr20
16124 22 -0.5 538.24803642179 incr20
16124 28 -0.5 540.747597724905 incr20
16124 1 -1.5 221.652593934581 incr20
16124 11 -1.5 42.1570644160576 incr20
16124 18 -1.5 133.649598710964 incr20
16124 22 -1.5 317.932793216885 incr20
16124 28 -1.5 377.828315896026 incr20
16124 1 -3 0 incr20
16124 11 -3 0 incr20
16124 18 -3 0 incr20
16124 22 -3 22.5882703983695 incr20
16124 28 -3 99.3952827277 incr20
16124 1 -5 0 incr20
16124 11 -5 0 incr20
16124 18 -5 0 incr20
16124 22 -5 0 incr20
16124 28 -5 0 incr20
