speciesID lakeID variable value scenario
15280 1 -0.5 0 incr20
15280 11 -0.5 0 incr20
15280 18 -0.5 0 incr20
15280 22 -0.5 0 incr20
15280 28 -0.5 0 incr20
15280 1 -1.5 0 incr20
15280 11 -1.5 0 incr20
15280 18 -1.5 0 incr20
15280 22 -1.5 5.45005610184645 incr20
15280 28 -1.5 31.0611238639808 incr20
15280 1 -3 0 incr20
15280 11 -3 0 incr20
15280 18 -3 0 incr20
15280 22 -3 0 incr20
15280 28 -3 0 incr20
15280 1 -5 0 incr20
15280 11 -5 0 incr20
15280 18 -5 0 incr20
15280 22 -5 0 incr20
15280 28 -5 0 incr20
