speciesID lakeID variable value scenario
14129 1 -0.5 51.200036442938 incr20
14129 11 -0.5 6.27491135615171 incr20
14129 18 -0.5 7.19029586947902 incr20
14129 22 -0.5 83.1753974265373 incr20
14129 28 -0.5 96.7765139778055 incr20
14129 1 -1.5 0 incr20
14129 11 -1.5 0 incr20
14129 18 -1.5 0 incr20
14129 22 -1.5 1.98016364726508 incr20
14129 28 -1.5 10.7526229213242 incr20
14129 1 -3 0 incr20
14129 11 -3 0 incr20
14129 18 -3 0 incr20
14129 22 -3 0 incr20
14129 28 -3 0 incr20
14129 1 -5 0 incr20
14129 11 -5 0 incr20
14129 18 -5 0 incr20
14129 22 -5 0 incr20
14129 28 -5 0 incr20
