speciesID lakeID variable value scenario
14064 1 -0.5 52.776099978707 incr20
14064 11 -0.5 24.6279763436738 incr20
14064 18 -0.5 36.416897816271 incr20
14064 22 -0.5 63.7680580789436 incr20
14064 28 -0.5 70.4641121695215 incr20
14064 1 -1.5 0 incr20
14064 11 -1.5 0 incr20
14064 18 -1.5 0 incr20
14064 22 -1.5 1.4231460669676 incr20
14064 28 -1.5 10.3962689172664 incr20
14064 1 -3 0 incr20
14064 11 -3 0 incr20
14064 18 -3 0 incr20
14064 22 -3 0 incr20
14064 28 -3 0 incr20
14064 1 -5 0 incr20
14064 11 -5 0 incr20
14064 18 -5 0 incr20
14064 22 -5 0 incr20
14064 28 -5 0 incr20
