speciesID lakeID variable value scenario
15136 1 -0.5 234.773910401131 incr5
15136 11 -0.5 189.915483400368 incr5
15136 18 -0.5 191.894532946384 incr5
15136 22 -0.5 244.738022380925 incr5
15136 28 -0.5 249.19198073469 incr5
15136 1 -1.5 362.428492554153 incr5
15136 11 -1.5 126.451369048544 incr5
15136 18 -1.5 262.559480662104 incr5
15136 22 -1.5 435.731450878836 incr5
15136 28 -1.5 479.772691652227 incr5
15136 1 -3 18.4310428363582 incr5
15136 11 -3 0 incr5
15136 18 -3 1.12340539111523 incr5
15136 22 -3 102.014475224222 incr5
15136 28 -3 188.368712394811 incr5
15136 1 -5 0 incr5
15136 11 -5 0 incr5
15136 18 -5 0 incr5
15136 22 -5 0 incr5
15136 28 -5 9.62799905169086 incr5
