speciesID lakeID variable value scenario
15245 1 -0.5 142.87371201201 incr90
15245 11 -0.5 72.5446789555222 incr90
15245 18 -0.5 102.163540167624 incr90
15245 22 -0.5 172.295846354378 incr90
15245 28 -0.5 189.45988709702 incr90
15245 1 -1.5 0 incr90
15245 11 -1.5 0 incr90
15245 18 -1.5 0 incr90
15245 22 -1.5 4.08639601856067 incr90
15245 28 -1.5 42.4377972564824 incr90
15245 1 -3 0 incr90
15245 11 -3 0 incr90
15245 18 -3 0 incr90
15245 22 -3 0 incr90
15245 28 -3 0 incr90
15245 1 -5 0 incr90
15245 11 -5 0 incr90
15245 18 -5 0 incr90
15245 22 -5 0 incr90
15245 28 -5 0 incr90
