speciesID lakeID variable value scenario
16116 1 -0.5 0 incr20
16116 11 -0.5 0 incr20
16116 18 -0.5 0 incr20
16116 22 -0.5 0 incr20
16116 28 -0.5 0 incr20
16116 1 -1.5 331.479119448756 incr20
16116 11 -1.5 35.5335587450696 incr20
16116 18 -1.5 189.74454194255 incr20
16116 22 -1.5 396.257214791559 incr20
16116 28 -1.5 458.866313192184 incr20
16116 1 -3 0 incr20
16116 11 -3 0 incr20
16116 18 -3 0 incr20
16116 22 -3 38.9257297726801 incr20
16116 28 -3 143.720224740068 incr20
16116 1 -5 0 incr20
16116 11 -5 0 incr20
16116 18 -5 0 incr20
16116 22 -5 0 incr20
16116 28 -5 0 incr20
