speciesID lakeID variable value scenario
16135 1 -0.5 0 incr90
16135 11 -0.5 0 incr90
16135 18 -0.5 0 incr90
16135 22 -0.5 0 incr90
16135 28 -0.5 0 incr90
16135 1 -1.5 0 incr90
16135 11 -1.5 0 incr90
16135 18 -1.5 0 incr90
16135 22 -1.5 34.7376414388852 incr90
16135 28 -1.5 91.0599867491277 incr90
16135 1 -3 0 incr90
16135 11 -3 0 incr90
16135 18 -3 0 incr90
16135 22 -3 0 incr90
16135 28 -3 0 incr90
16135 1 -5 0 incr90
16135 11 -5 0 incr90
16135 18 -5 0 incr90
16135 22 -5 0 incr90
16135 28 -5 0 incr90
