speciesID lakeID variable value scenario
14037 1 -0.5 3.48122919433121 incr10
14037 11 -0.5 0 incr10
14037 18 -0.5 0 incr10
14037 22 -0.5 9.18984137999134 incr10
14037 28 -0.5 13.8589638356625 incr10
14037 1 -1.5 0 incr10
14037 11 -1.5 0 incr10
14037 18 -1.5 0 incr10
14037 22 -1.5 0 incr10
14037 28 -1.5 1.3774192076025 incr10
14037 1 -3 0 incr10
14037 11 -3 0 incr10
14037 18 -3 0 incr10
14037 22 -3 0 incr10
14037 28 -3 0 incr10
14037 1 -5 0 incr10
14037 11 -5 0 incr10
14037 18 -5 0 incr10
14037 22 -5 0 incr10
14037 28 -5 0 incr10
