speciesID lakeID variable value scenario
16256 1 -0.5 574.372078222968 base
16256 11 -0.5 494.599435317077 base
16256 18 -0.5 510.50177136972 base
16256 22 -0.5 545.713569125044 base
16256 28 -0.5 546.81115994467 base
16256 1 -1.5 369.501505783415 base
16256 11 -1.5 117.369023513846 base
16256 18 -1.5 285.71185171627 base
16256 22 -1.5 384.345701165428 base
16256 28 -1.5 413.080541731693 base
16256 1 -3 8.65624765040189 base
16256 11 -3 0 base
16256 18 -3 0 base
16256 22 -3 70.1736723660765 base
16256 28 -3 161.119059224269 base
16256 1 -5 0 base
16256 11 -5 0 base
16256 18 -5 0 base
16256 22 -5 0 base
16256 28 -5 1.8364005727078 base
