speciesID lakeID variable value scenario
16107 1 -0.5 0 incr10
16107 11 -0.5 0 incr10
16107 18 -0.5 0 incr10
16107 22 -0.5 0 incr10
16107 28 -0.5 0 incr10
16107 1 -1.5 272.991113016924 incr10
16107 11 -1.5 55.869482436277 incr10
16107 18 -1.5 175.210692148999 incr10
16107 22 -1.5 322.465586880624 incr10
16107 28 -1.5 359.137571810372 incr10
16107 1 -3 0 incr10
16107 11 -3 0 incr10
16107 18 -3 0 incr10
16107 22 -3 29.198356260417 incr10
16107 28 -3 107.913092720276 incr10
16107 1 -5 0 incr10
16107 11 -5 0 incr10
16107 18 -5 0 incr10
16107 22 -5 0 incr10
16107 28 -5 0 incr10
