speciesID lakeID variable value scenario
15224 1 -0.5 0 incr5
15224 11 -0.5 0 incr5
15224 18 -0.5 0 incr5
15224 22 -0.5 0 incr5
15224 28 -0.5 0 incr5
15224 1 -1.5 7.87944516270626 incr5
15224 11 -1.5 0 incr5
15224 18 -1.5 1.28096887217066 incr5
15224 22 -1.5 30.4478095812643 incr5
15224 28 -1.5 63.6539377514181 incr5
15224 1 -3 0 incr5
15224 11 -3 0 incr5
15224 18 -3 0 incr5
15224 22 -3 0 incr5
15224 28 -3 0 incr5
15224 1 -5 0 incr5
15224 11 -5 0 incr5
15224 18 -5 0 incr5
15224 22 -5 0 incr5
15224 28 -5 0 incr5
