speciesID lakeID variable value scenario
16243 1 -0.5 339.665650297911 incr20
16243 11 -0.5 265.614643341494 incr20
16243 18 -0.5 296.528334159515 incr20
16243 22 -0.5 333.387051805602 incr20
16243 28 -0.5 340.921594198606 incr20
16243 1 -1.5 89.3548823217959 incr20
16243 11 -1.5 1.14243462436828 incr20
16243 18 -1.5 54.5954013689985 incr20
16243 22 -1.5 137.166591596406 incr20
16243 28 -1.5 189.718528682115 incr20
16243 1 -3 0 incr20
16243 11 -3 0 incr20
16243 18 -3 0 incr20
16243 22 -3 0 incr20
16243 28 -3 23.4013791668139 incr20
16243 1 -5 0 incr20
16243 11 -5 0 incr20
16243 18 -5 0 incr20
16243 22 -5 0 incr20
16243 28 -5 0 incr20
