speciesID lakeID variable value scenario
16197 1 -0.5 634.5191603913 base
16197 11 -0.5 547.501265961599 base
16197 18 -0.5 572.10496122291 base
16197 22 -0.5 598.942214994812 base
16197 28 -0.5 599.871092584685 base
16197 1 -1.5 451.315792399593 base
16197 11 -1.5 217.116701477611 base
16197 18 -1.5 372.367383454957 base
16197 22 -1.5 451.345225231299 base
16197 28 -1.5 476.3882293942 base
16197 1 -3 23.9922760466291 base
16197 11 -3 0 base
16197 18 -3 3.1484366272801 base
16197 22 -3 88.5293159949661 base
16197 28 -3 222.609801072263 base
16197 1 -5 0 base
16197 11 -5 0 base
16197 18 -5 0 base
16197 22 -5 0 base
16197 28 -5 8.13564278961839 base
