speciesID lakeID variable value scenario
16292 1 -0.5 603.959322563754 incr10
16292 11 -0.5 517.573233667545 incr10
16292 18 -0.5 522.376397689194 incr10
16292 22 -0.5 585.75157342757 incr10
16292 28 -0.5 586.116423747908 incr10
16292 1 -1.5 381.206406193669 incr10
16292 11 -1.5 82.4941755535336 incr10
16292 18 -1.5 256.601875089951 incr10
16292 22 -1.5 436.471447209508 incr10
16292 28 -1.5 481.319960658269 incr10
16292 1 -3 0 incr10
16292 11 -3 0 incr10
16292 18 -3 0 incr10
16292 22 -3 55.8504796106177 incr10
16292 28 -3 142.969574461533 incr10
16292 1 -5 0 incr10
16292 11 -5 0 incr10
16292 18 -5 0 incr10
16292 22 -5 0 incr10
16292 28 -5 0 incr10
