speciesID lakeID variable value scenario
15123 1 -0.5 453.40524677197 incr5
15123 11 -0.5 404.292540706787 incr5
15123 18 -0.5 391.335918288954 incr5
15123 22 -0.5 465.264157311375 incr5
15123 28 -0.5 468.941295401786 incr5
15123 1 -1.5 209.230244842676 incr5
15123 11 -1.5 72.001772597019 incr5
15123 18 -1.5 144.16214535542 incr5
15123 22 -1.5 281.64449854453 incr5
15123 28 -1.5 327.005355571279 incr5
15123 1 -3 1.92212892456388 incr5
15123 11 -3 0 incr5
15123 18 -3 0 incr5
15123 22 -3 56.726045815632 incr5
15123 28 -3 121.231501282069 incr5
15123 1 -5 0 incr5
15123 11 -5 0 incr5
15123 18 -5 0 incr5
15123 22 -5 0 incr5
15123 28 -5 0 incr5
