speciesID lakeID variable value scenario
15294 1 -0.5 48.8975910164782 base
15294 11 -0.5 24.1716977407257 base
15294 18 -0.5 31.777973824687 base
15294 22 -0.5 58.7936290657396 base
15294 28 -0.5 65.0284071817117 base
15294 1 -1.5 1.63699635260293 base
15294 11 -1.5 0 base
15294 18 -1.5 0 base
15294 22 -1.5 14.1079637124487 base
15294 28 -1.5 34.1186696473658 base
15294 1 -3 0 base
15294 11 -3 0 base
15294 18 -3 0 base
15294 22 -3 0 base
15294 28 -3 0 base
15294 1 -5 0 base
15294 11 -5 0 base
15294 18 -5 0 base
15294 22 -5 0 base
15294 28 -5 0 base
