speciesID lakeID variable value scenario
14283 1 -0.5 0 incr20
14283 11 -0.5 0 incr20
14283 18 -0.5 0 incr20
14283 22 -0.5 0 incr20
14283 28 -0.5 0 incr20
14283 1 -1.5 46.4800790169246 incr20
14283 11 -1.5 0 incr20
14283 18 -1.5 19.1487881782411 incr20
14283 22 -1.5 89.220306027388 incr20
14283 28 -1.5 118.753454080982 incr20
14283 1 -3 0 incr20
14283 11 -3 0 incr20
14283 18 -3 0 incr20
14283 22 -3 0 incr20
14283 28 -3 9.0929102180993 incr20
14283 1 -5 0 incr20
14283 11 -5 0 incr20
14283 18 -5 0 incr20
14283 22 -5 0 incr20
14283 28 -5 0 incr20
