speciesID lakeID variable value scenario
16091 1 -0.5 0 incr90
16091 11 -0.5 0 incr90
16091 18 -0.5 0 incr90
16091 22 -0.5 0 incr90
16091 28 -0.5 0 incr90
16091 1 -1.5 0 incr90
16091 11 -1.5 0 incr90
16091 18 -1.5 0 incr90
16091 22 -1.5 1.43388483625098 incr90
16091 28 -1.5 23.475999589698 incr90
16091 1 -3 0 incr90
16091 11 -3 0 incr90
16091 18 -3 0 incr90
16091 22 -3 0 incr90
16091 28 -3 0 incr90
16091 1 -5 0 incr90
16091 11 -5 0 incr90
16091 18 -5 0 incr90
16091 22 -5 0 incr90
16091 28 -5 0 incr90
