speciesID lakeID variable value scenario
15186 1 -0.5 30.5531124838523 incr10
15186 11 -0.5 4.35886379018666 incr10
15186 18 -0.5 6.55481713088801 incr10
15186 22 -0.5 36.0035417892432 incr10
15186 28 -0.5 39.3669695815219 incr10
15186 1 -1.5 197.163807605612 incr10
15186 11 -1.5 51.3325815532879 incr10
15186 18 -1.5 129.883987257015 incr10
15186 22 -1.5 272.460457639221 incr10
15186 28 -1.5 321.764728245448 incr10
15186 1 -3 0 incr10
15186 11 -3 0 incr10
15186 18 -3 0 incr10
15186 22 -3 39.8148959659673 incr10
15186 28 -3 105.02348390448 incr10
15186 1 -5 0 incr10
15186 11 -5 0 incr10
15186 18 -5 0 incr10
15186 22 -5 0 incr10
15186 28 -5 0 incr10
