speciesID lakeID variable value scenario
16258 1 -0.5 22.8956617134734 incr20
16258 11 -0.5 0 incr20
16258 18 -0.5 1.98082855383873 incr20
16258 22 -0.5 20.682670890159 incr20
16258 28 -0.5 23.3857780497356 incr20
16258 1 -1.5 263.136434263342 incr20
16258 11 -1.5 44.9575044766536 incr20
16258 18 -1.5 160.053913655709 incr20
16258 22 -1.5 322.868312060944 incr20
16258 28 -1.5 376.383495249742 incr20
16258 1 -3 1.04683393790668 incr20
16258 11 -3 0 incr20
16258 18 -3 0 incr20
16258 22 -3 49.5465341261185 incr20
16258 28 -3 125.305162607199 incr20
16258 1 -5 0 incr20
16258 11 -5 0 incr20
16258 18 -5 0 incr20
16258 22 -5 0 incr20
16258 28 -5 0 incr20
