speciesID lakeID variable value scenario
16181 1 -0.5 140.306182294124 incr5
16181 11 -0.5 100.676565051008 incr5
16181 18 -0.5 111.888500169836 incr5
16181 22 -0.5 144.401429726366 incr5
16181 28 -0.5 149.381515364472 incr5
16181 1 -1.5 125.787892915121 incr5
16181 11 -1.5 25.961418491071 incr5
16181 18 -1.5 83.5995331717529 incr5
16181 22 -1.5 174.860514272154 incr5
16181 28 -1.5 211.534416924332 incr5
16181 1 -3 0 incr5
16181 11 -3 0 incr5
16181 18 -3 0 incr5
16181 22 -3 16.0140101353993 incr5
16181 28 -3 65.1483764803007 incr5
16181 1 -5 0 incr5
16181 11 -5 0 incr5
16181 18 -5 0 incr5
16181 22 -5 0 incr5
16181 28 -5 0 incr5
