speciesID lakeID variable value scenario
15272 1 -0.5 16.8453177452392 incr90
15272 11 -0.5 0 incr90
15272 18 -0.5 5.1870958505618 incr90
15272 22 -0.5 31.5210554801565 incr90
15272 28 -0.5 42.288802437081 incr90
15272 1 -1.5 0 incr90
15272 11 -1.5 0 incr90
15272 18 -1.5 0 incr90
15272 22 -1.5 0 incr90
15272 28 -1.5 0 incr90
15272 1 -3 0 incr90
15272 11 -3 0 incr90
15272 18 -3 0 incr90
15272 22 -3 0 incr90
15272 28 -3 0 incr90
15272 1 -5 0 incr90
15272 11 -5 0 incr90
15272 18 -5 0 incr90
15272 22 -5 0 incr90
15272 28 -5 0 incr90
