speciesID lakeID variable value scenario
16108 1 -0.5 655.336380215263 incr90
16108 11 -0.5 549.994141045835 incr90
16108 18 -0.5 572.09317010586 incr90
16108 22 -0.5 646.813028420191 incr90
16108 28 -0.5 654.760824304825 incr90
16108 1 -1.5 65.4127094422061 incr90
16108 11 -1.5 0 incr90
16108 18 -1.5 28.1992937542442 incr90
16108 22 -1.5 201.936340168046 incr90
16108 28 -1.5 365.851550662613 incr90
16108 1 -3 0 incr90
16108 11 -3 0 incr90
16108 18 -3 0 incr90
16108 22 -3 0 incr90
16108 28 -3 1.93504564333192 incr90
16108 1 -5 0 incr90
16108 11 -5 0 incr90
16108 18 -5 0 incr90
16108 22 -5 0 incr90
16108 28 -5 0 incr90
