speciesID lakeID variable value scenario
14283 1 -0.5 0 base
14283 11 -0.5 0 base
14283 18 -0.5 0 base
14283 22 -0.5 0 base
14283 28 -0.5 0 base
14283 1 -1.5 79.3242692938829 base
14283 11 -1.5 8.14211423961177 base
14283 18 -1.5 50.8034782158529 base
14283 22 -1.5 113.424175071892 base
14283 28 -1.5 137.369361082767 base
14283 1 -3 0 base
14283 11 -3 0 base
14283 18 -3 0 base
14283 22 -3 3.92761165924117 base
14283 28 -3 40.097297617683 base
14283 1 -5 0 base
14283 11 -5 0 base
14283 18 -5 0 base
14283 22 -5 0 base
14283 28 -5 0 base
