speciesID lakeID variable value scenario
15260 1 -0.5 0 incr10
15260 11 -0.5 0 incr10
15260 18 -0.5 0 incr10
15260 22 -0.5 2.09016127460894 incr10
15260 28 -0.5 3.34409888629086 incr10
15260 1 -1.5 0 incr10
15260 11 -1.5 0 incr10
15260 18 -1.5 0 incr10
15260 22 -1.5 0 incr10
15260 28 -1.5 0 incr10
15260 1 -3 0 incr10
15260 11 -3 0 incr10
15260 18 -3 0 incr10
15260 22 -3 0 incr10
15260 28 -3 0 incr10
15260 1 -5 0 incr10
15260 11 -5 0 incr10
15260 18 -5 0 incr10
15260 22 -5 0 incr10
15260 28 -5 0 incr10
