speciesID lakeID variable value scenario
15027 1 -0.5 157.215873753845 incr5
15027 11 -0.5 110.546911803006 incr5
15027 18 -0.5 125.135205314844 incr5
15027 22 -0.5 170.619292529406 incr5
15027 28 -0.5 179.38153860158 incr5
15027 1 -1.5 14.1293726609612 incr5
15027 11 -1.5 0 incr5
15027 18 -1.5 2.09560426649589 incr5
15027 22 -1.5 52.0602588360038 incr5
15027 28 -1.5 84.8180684468526 incr5
15027 1 -3 0 incr5
15027 11 -3 0 incr5
15027 18 -3 0 incr5
15027 22 -3 0 incr5
15027 28 -3 0 incr5
15027 1 -5 0 incr5
15027 11 -5 0 incr5
15027 18 -5 0 incr5
15027 22 -5 0 incr5
15027 28 -5 0 incr5
