speciesID lakeID variable value scenario
15243 1 -0.5 837.830565709571 incr20
15243 11 -0.5 765.333704969782 incr20
15243 18 -0.5 717.480641474792 incr20
15243 22 -0.5 856.007144372552 incr20
15243 28 -0.5 855.386698509835 incr20
15243 1 -1.5 353.870528832679 incr20
15243 11 -1.5 98.5255970840109 incr20
15243 18 -1.5 235.914048814656 incr20
15243 22 -1.5 487.960530043098 incr20
15243 28 -1.5 570.390438982006 incr20
15243 1 -3 1.60588210030576 incr20
15243 11 -3 0 incr20
15243 18 -3 0 incr20
15243 22 -3 75.5204808100373 incr20
15243 28 -3 168.55717226521 incr20
15243 1 -5 0 incr20
15243 11 -5 0 incr20
15243 18 -5 0 incr20
15243 22 -5 0 incr20
15243 28 -5 0 incr20
