speciesID lakeID variable value scenario
16066 1 -0.5 0 incr5
16066 11 -0.5 0 incr5
16066 18 -0.5 0 incr5
16066 22 -0.5 0 incr5
16066 28 -0.5 0 incr5
16066 1 -1.5 12.9475135277753 incr5
16066 11 -1.5 0 incr5
16066 18 -1.5 0 incr5
16066 22 -1.5 57.7698218123656 incr5
16066 28 -1.5 90.8554391989413 incr5
16066 1 -3 0 incr5
16066 11 -3 0 incr5
16066 18 -3 0 incr5
16066 22 -3 0 incr5
16066 28 -3 41.7777256434272 incr5
16066 1 -5 0 incr5
16066 11 -5 0 incr5
16066 18 -5 0 incr5
16066 22 -5 0 incr5
16066 28 -5 0 incr5
