speciesID lakeID variable value scenario
14092 1 -0.5 65.8763920354958 incr90
14092 11 -0.5 12.6355876578706 incr90
14092 18 -0.5 31.6048174577984 incr90
14092 22 -0.5 84.2334348071414 incr90
14092 28 -0.5 93.5104329041998 incr90
14092 1 -1.5 0 incr90
14092 11 -1.5 0 incr90
14092 18 -1.5 0 incr90
14092 22 -1.5 0 incr90
14092 28 -1.5 19.8452428532278 incr90
14092 1 -3 0 incr90
14092 11 -3 0 incr90
14092 18 -3 0 incr90
14092 22 -3 0 incr90
14092 28 -3 0 incr90
14092 1 -5 0 incr90
14092 11 -5 0 incr90
14092 18 -5 0 incr90
14092 22 -5 0 incr90
14092 28 -5 0 incr90
