speciesID lakeID variable value scenario
16225 1 -0.5 125.765269812995 incr90
16225 11 -0.5 76.4235378124869 incr90
16225 18 -0.5 94.34229597402 incr90
16225 22 -0.5 135.35725472357 incr90
16225 28 -0.5 143.95487061095 incr90
16225 1 -1.5 77.4949562345414 incr90
16225 11 -1.5 0 incr90
16225 18 -1.5 41.5870356461202 incr90
16225 22 -1.5 336.049410139611 incr90
16225 28 -1.5 483.730448606274 incr90
16225 1 -3 0 incr90
16225 11 -3 0 incr90
16225 18 -3 0 incr90
16225 22 -3 0 incr90
16225 28 -3 13.7825056221268 incr90
16225 1 -5 0 incr90
16225 11 -5 0 incr90
16225 18 -5 0 incr90
16225 22 -5 0 incr90
16225 28 -5 0 incr90
