speciesID lakeID variable value scenario
14260 1 -0.5 134.79667235726 incr5
14260 11 -0.5 105.096417464798 incr5
14260 18 -0.5 108.77737961048 incr5
14260 22 -0.5 145.814317656433 incr5
14260 28 -0.5 151.31505420516 incr5
14260 1 -1.5 10.3455035762379 incr5
14260 11 -1.5 0 incr5
14260 18 -1.5 1.61113029472252 incr5
14260 22 -1.5 42.2644263255739 incr5
14260 28 -1.5 67.9417076100247 incr5
14260 1 -3 0 incr5
14260 11 -3 0 incr5
14260 18 -3 0 incr5
14260 22 -3 0 incr5
14260 28 -3 0 incr5
14260 1 -5 0 incr5
14260 11 -5 0 incr5
14260 18 -5 0 incr5
14260 22 -5 0 incr5
14260 28 -5 0 incr5
