speciesID lakeID variable value scenario
14053 1 -0.5 141.649162681022 incr5
14053 11 -0.5 106.645707447144 incr5
14053 18 -0.5 108.152568472992 incr5
14053 22 -0.5 152.891721222791 incr5
14053 28 -0.5 157.04906692523 incr5
14053 1 -1.5 33.5888889213736 incr5
14053 11 -1.5 0 incr5
14053 18 -1.5 7.10416998857427 incr5
14053 22 -1.5 79.9041035902204 incr5
14053 28 -1.5 111.73872040432 incr5
14053 1 -3 0 incr5
14053 11 -3 0 incr5
14053 18 -3 0 incr5
14053 22 -3 0 incr5
14053 28 -3 3.18728303804284 incr5
14053 1 -5 0 incr5
14053 11 -5 0 incr5
14053 18 -5 0 incr5
14053 22 -5 0 incr5
14053 28 -5 0 incr5
