speciesID lakeID variable value scenario
16028 1 -0.5 238.145208848764 incr20
16028 11 -0.5 174.704828576783 incr20
16028 18 -0.5 188.557321254079 incr20
16028 22 -0.5 232.717246780736 incr20
16028 28 -0.5 236.439032979221 incr20
16028 1 -1.5 521.2984061629 incr20
16028 11 -1.5 99.8251035087948 incr20
16028 18 -1.5 352.356404647135 incr20
16028 22 -1.5 552.629798078693 incr20
16028 28 -1.5 594.903201647573 incr20
16028 1 -3 16.4270915188916 incr20
16028 11 -3 0 incr20
16028 18 -3 0 incr20
16028 22 -3 103.37045587653 incr20
16028 28 -3 286.746153564754 incr20
16028 1 -5 0 incr20
16028 11 -5 0 incr20
16028 18 -5 0 incr20
16028 22 -5 0 incr20
16028 28 -5 5.95124503017245 incr20
