speciesID lakeID variable value scenario
15286 1 -0.5 0 incr10
15286 11 -0.5 0 incr10
15286 18 -0.5 0 incr10
15286 22 -0.5 0 incr10
15286 28 -0.5 0 incr10
15286 1 -1.5 18.552645982353 incr10
15286 11 -1.5 0 incr10
15286 18 -1.5 3.45339832749327 incr10
15286 22 -1.5 53.021708815641 incr10
15286 28 -1.5 80.4500443911097 incr10
15286 1 -3 0 incr10
15286 11 -3 0 incr10
15286 18 -3 0 incr10
15286 22 -3 0 incr10
15286 28 -3 1.72703045709328 incr10
15286 1 -5 0 incr10
15286 11 -5 0 incr10
15286 18 -5 0 incr10
15286 22 -5 0 incr10
15286 28 -5 0 incr10
