speciesID lakeID variable value scenario
16044 1 -0.5 0 incr90
16044 11 -0.5 0 incr90
16044 18 -0.5 0 incr90
16044 22 -0.5 0 incr90
16044 28 -0.5 0 incr90
16044 1 -1.5 0 incr90
16044 11 -1.5 0 incr90
16044 18 -1.5 0 incr90
16044 22 -1.5 10.412813965717 incr90
16044 28 -1.5 67.9048961467301 incr90
16044 1 -3 0 incr90
16044 11 -3 0 incr90
16044 18 -3 0 incr90
16044 22 -3 0 incr90
16044 28 -3 0 incr90
16044 1 -5 0 incr90
16044 11 -5 0 incr90
16044 18 -5 0 incr90
16044 22 -5 0 incr90
16044 28 -5 0 incr90
