speciesID lakeID variable value scenario
16167 1 -0.5 0 incr10
16167 11 -0.5 0 incr10
16167 18 -0.5 0 incr10
16167 22 -0.5 0 incr10
16167 28 -0.5 0 incr10
16167 1 -1.5 0 incr10
16167 11 -1.5 0 incr10
16167 18 -1.5 0 incr10
16167 22 -1.5 9.06235983411922 incr10
16167 28 -1.5 23.9717574573699 incr10
16167 1 -3 0 incr10
16167 11 -3 0 incr10
16167 18 -3 0 incr10
16167 22 -3 12.7399967506799 incr10
16167 28 -3 57.6272561398671 incr10
16167 1 -5 0 incr10
16167 11 -5 0 incr10
16167 18 -5 0 incr10
16167 22 -5 0 incr10
16167 28 -5 0 incr10
