speciesID lakeID variable value scenario
16184 1 -0.5 243.133135868397 incr20
16184 11 -0.5 178.419098851802 incr20
16184 18 -0.5 214.7388820485 incr20
16184 22 -0.5 231.022427295013 incr20
16184 28 -0.5 238.110135319058 incr20
16184 1 -1.5 54.1853607868285 incr20
16184 11 -1.5 0 incr20
16184 18 -1.5 30.2523732994401 incr20
16184 22 -1.5 84.221317904512 incr20
16184 28 -1.5 122.369792701664 incr20
16184 1 -3 0 incr20
16184 11 -3 0 incr20
16184 18 -3 0 incr20
16184 22 -3 0 incr20
16184 28 -3 6.40170570977509 incr20
16184 1 -5 0 incr20
16184 11 -5 0 incr20
16184 18 -5 0 incr20
16184 22 -5 0 incr20
16184 28 -5 0 incr20
