speciesID lakeID variable value scenario
16146 1 -0.5 0 incr20
16146 11 -0.5 0 incr20
16146 18 -0.5 0 incr20
16146 22 -0.5 0 incr20
16146 28 -0.5 0 incr20
16146 1 -1.5 2.62103776446512 incr20
16146 11 -1.5 0 incr20
16146 18 -1.5 0 incr20
16146 22 -1.5 28.0134683034521 incr20
16146 28 -1.5 100.964483323623 incr20
16146 1 -3 0 incr20
16146 11 -3 0 incr20
16146 18 -3 0 incr20
16146 22 -3 0 incr20
16146 28 -3 0 incr20
16146 1 -5 0 incr20
16146 11 -5 0 incr20
16146 18 -5 0 incr20
16146 22 -5 0 incr20
16146 28 -5 0 incr20
