speciesID lakeID variable value scenario
16176 1 -0.5 129.097349629704 incr10
16176 11 -0.5 65.3548159734034 incr10
16176 18 -0.5 88.1222739639421 incr10
16176 22 -0.5 128.801320513195 incr10
16176 28 -0.5 135.792095461446 incr10
16176 1 -1.5 0 incr10
16176 11 -1.5 0 incr10
16176 18 -1.5 0 incr10
16176 22 -1.5 5.19400905267701 incr10
16176 28 -1.5 23.1118137921351 incr10
16176 1 -3 0 incr10
16176 11 -3 0 incr10
16176 18 -3 0 incr10
16176 22 -3 0 incr10
16176 28 -3 0 incr10
16176 1 -5 0 incr10
16176 11 -5 0 incr10
16176 18 -5 0 incr10
16176 22 -5 0 incr10
16176 28 -5 0 incr10
