speciesID lakeID variable value scenario
16229 1 -0.5 391.577282308236 incr10
16229 11 -0.5 310.559391203984 incr10
16229 18 -0.5 341.134446612222 incr10
16229 22 -0.5 376.163836795705 incr10
16229 28 -0.5 380.937563125689 incr10
16229 1 -1.5 124.539958591508 incr10
16229 11 -1.5 5.23552949888597 incr10
16229 18 -1.5 82.3398512888017 incr10
16229 22 -1.5 180.259068494665 incr10
16229 28 -1.5 234.760307853513 incr10
16229 1 -3 0 incr10
16229 11 -3 0 incr10
16229 18 -3 0 incr10
16229 22 -3 1.42989275255621 incr10
16229 28 -3 44.5952851603519 incr10
16229 1 -5 0 incr10
16229 11 -5 0 incr10
16229 18 -5 0 incr10
16229 22 -5 0 incr10
16229 28 -5 0 incr10
